Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,37850,41200,37400,40000,3547665,40000
2021-04-12,35900,37400,35850,37200,667866,37200
2021-04-09,33350,38700,33250,35750,2491582,35750
2021-04-08,32800,33450,32550,33100,130193,33100
2021-04-07,32250,33400,32150,32950,248486,32950
2021-04-06,33000,33300,32550,32550,306687,32550
2021-04-05,34400,34400,33550,33750,204221,33750
2021-04-02,34750,35300,34400,34400,169895,34400
2021-04-01,34900,34950,34400,34700,151302,34700
2021-03-31,35400,35450,34650,34850,163123,34850
2021-03-30,35600,36000,35300,35450,141001,35450
2021-03-29,35250,36400,35100,35600,186939,35600
2021-03-26,35700,35700,35150,35250,147830,35250
2021-03-25,36200,36600,35300,35350,260780,35350
2021-03-24,35300,36900,35100,36650,251049,36650
2021-03-23,37050,37250,35500,35700,222764,35700
2021-03-22,37400,37450,36700,37050,195106,37050
2021-03-19,36350,37400,36150,37050,259709,37050
2021-03-18,37500,37650,36550,36900,439217,36900
2021-03-17,34950,36400,34650,36200,431429,36200
2021-03-16,34200,35550,34050,34950,362921,34950
2021-03-15,34700,34700,33750,34000,239518,34000
2021-03-12,33800,34950,33700,34800,342318,34800
2021-03-11,33300,34100,32900,33700,326699,33700
2021-03-10,34700,35350,33250,33250,382228,33250
2021-03-09,36400,36800,33950,34500,427842,34500
2021-03-08,37400,37650,35200,36050,378047,36050
2021-03-05,36950,38250,36700,37250,440325,37250
