Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,65200,68000,64400,66900,395877,66900
2021-04-09,66200,66400,64700,65200,191929,65200
2021-04-08,65900,67300,65100,65700,281102,65700
2021-04-07,67100,67700,65500,65500,299536,65500
2021-04-06,67700,68200,66200,67000,289167,67000
2021-04-05,67000,69500,66500,67400,490106,67400
2021-04-02,65000,67000,63400,66500,342928,66500
2021-04-01,66900,67700,63800,64200,451189,64200
2021-03-31,65600,68700,64500,66900,579526,66900
2021-03-30,65100,66400,63200,65600,441911,65600
2021-03-29,64600,67400,64100,64600,1076419,64600
2021-03-26,58500,64200,58400,63700,1384604,63700
2021-03-25,58200,59100,57500,57800,308319,57800
2021-03-24,58000,59700,57600,58400,383417,58400
2021-03-23,60500,60800,58500,58800,262856,58800
2021-03-22,60400,60600,58500,60300,213171,60300
2021-03-19,59500,60500,58900,60400,312020,60400
2021-03-18,61300,61600,60300,60900,232461,60900
2021-03-17,61300,61500,59500,60700,440748,60700
2021-03-16,61300,62100,60500,61900,369193,61900
2021-03-15,58900,62800,58000,61300,955978,61300
2021-03-12,57300,59000,56500,58500,441123,58500
2021-03-11,57700,59100,56500,56900,674503,56900
2021-03-10,57800,59000,56900,57300,481086,57300
2021-03-09,55100,59100,53400,58600,1217717,58600
2021-03-08,52700,56200,52000,54800,925264,54800
2021-03-05,52500,52900,51500,52200,251278,52200
