Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,703,709,682,698,974629,698
2021-04-09,680,730,677,702,3234123,702
2021-04-08,666,691,657,676,1416465,676
2021-04-07,649,666,645,655,1065811,655
2021-04-06,648,650,636,649,716317,649
2021-04-05,625,650,622,640,1233893,640
2021-04-02,622,630,617,622,970421,622
2021-04-01,605,625,601,615,1470971,615
2021-03-31,600,612,599,601,904507,601
2021-03-30,603,604,598,600,403292,600
2021-03-29,598,606,597,600,558279,600
2021-03-26,594,603,594,597,270796,597
2021-03-25,596,599,590,598,224222,598
2021-03-24,591,603,590,596,371838,596
2021-03-23,615,615,589,595,1076743,595
2021-03-22,623,624,612,613,400038,613
2021-03-19,612,638,607,620,770107,620
2021-03-18,611,617,608,615,334254,615
2021-03-17,615,615,605,611,235532,611
2021-03-16,612,615,607,611,400376,611
2021-03-15,608,615,604,609,208422,609
2021-03-12,600,610,598,609,332654,609
2021-03-11,597,605,596,598,263999,598
2021-03-10,602,606,592,598,240648,598
2021-03-09,610,612,586,601,657207,601
2021-03-08,607,626,606,610,1132877,610
2021-03-05,615,615,596,608,276524,608
2021-03-04,604,620,601,608,717664,608
2021-03-03,600,615,596,602,771683,602
2021-03-02,600,606,593,597,311150,597
