Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-22,282500,283000,280000,281000,15209,281000
2021-03-19,282500,284500,280500,281500,21876,281500
2021-03-18,288500,288500,285000,285000,21661,285000
2021-03-17,287000,287000,283000,287000,23267,287000
2021-03-16,277500,286500,277000,286000,49201,286000
2021-03-15,276500,277500,274500,277000,26279,277000
2021-03-12,276500,278000,274000,275500,27582,275500
2021-03-11,273500,276000,273000,273500,34244,273500
2021-03-10,278000,278500,276000,276000,10718,276000
2021-03-09,276000,280000,275000,277500,24173,277500
2021-03-08,274500,276000,272500,276000,17052,276000
2021-03-05,275000,276000,272500,273500,19027,273500
2021-03-04,277000,278000,273000,276000,17063,276000
2021-03-03,271500,278500,271500,277500,17915,277500
2021-03-02,276500,276500,272500,273500,29133,273500
2021-02-26,277500,277500,274000,275000,32773,275000
2021-02-25,281500,282000,279500,281000,26091,281000
2021-02-24,285000,285500,280000,280000,31667,280000
2021-02-23,284500,285000,282500,284000,20415,284000
2021-02-22,285000,287000,285000,285000,19206,285000
2021-02-19,286500,287000,282000,285000,39183,285000
2021-02-18,289000,290000,287000,287000,26509,287000
2021-02-17,291500,291500,287500,288500,33455,288500
2021-02-16,290000,291500,289000,291500,24386,291500
2021-02-15,291500,291500,289000,289500,21819,289500
2021-02-10,291500,291500,288000,288500,31218,288500
2021-02-09,291000,294000,290500,291000,39257,291000
2021-02-08,289500,291500,289500,290000,22035,290000
2021-02-05,288500,290000,287500,289500,28399,289500
2021-02-04,287500,289000,283000,288000,40539,288000
