Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,147500,151000,145000,147000,337394,147000
2021-04-12,146000,150500,142000,144000,1062066,144000
2021-04-09,135000,138000,133500,136500,281761,136500
2021-04-08,134500,139000,132500,133500,562425,133500
2021-04-07,131500,135000,131000,133500,220547,133500
2021-04-06,134000,135000,130500,131000,215589,131000
2021-04-05,134000,134500,129000,134000,198750,134000
2021-04-02,134500,136000,131500,133500,262406,133500
2021-04-01,130500,133500,129500,133500,341648,133500
2021-03-31,129000,130500,126500,128500,220423,128500
2021-03-30,124500,129500,124000,129000,407194,129000
2021-03-29,122500,125000,120000,122500,268417,122500
2021-03-26,124000,125000,119500,122000,385174,122000
2021-03-25,113000,121000,112500,121000,614029,121000
2021-03-24,105500,114000,104500,112500,592142,112500
2021-03-23,116000,119000,105500,107000,1266374,107000
2021-03-22,114000,114000,114000,114000,0,114000
2021-03-19,114000,114000,114000,114000,0,114000
2021-03-18,114000,114000,114000,114000,0,114000
2021-03-17,114000,114000,114000,114000,0,114000
2021-03-16,114000,114000,114000,114000,0,114000
2021-03-15,114000,114000,114000,114000,0,114000
2021-03-12,114000,114000,114000,114000,0,114000
2021-03-11,114000,114000,114000,114000,0,114000
2021-03-10,114000,114000,114000,114000,0,114000
2021-03-09,114000,114000,114000,114000,0,114000
2021-03-08,114000,114000,114000,114000,0,114000
2021-03-05,115500,117000,112000,114000,398414,114000
