Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-01,10950,11050,10800,11000,1177229312,11000
2021-03-31,10950,11200,10950,10950,79167,10950
2021-03-30,11150,11200,10900,10950,137183,10950
2021-03-29,11600,11800,11050,11150,281893,11150
2021-03-26,10900,11450,10850,11250,284597,11250
2021-03-25,10950,11100,10800,10900,127887,10900
2021-03-24,10950,11150,10850,11050,122750,11050
2021-03-23,11350,11750,10900,11000,358510,11000
2021-03-22,10900,11500,10850,11250,421726,11250
2021-03-19,10600,10850,10550,10850,130828,10850
2021-03-18,10600,10700,10550,10600,132880,10600
2021-03-17,10700,10700,10450,10600,177800,10600
2021-03-16,10700,10800,10650,10700,85489,10700
2021-03-15,10700,10900,10600,10700,115680,10700
2021-03-12,10600,10750,10500,10650,176471,10650
2021-03-11,10700,10700,10400,10550,234661,10550
2021-03-10,10600,10750,10400,10600,204208,10600
2021-03-09,10700,10900,10450,10550,284660,10550
2021-03-08,11200,11550,10700,10700,374452,10700
2021-03-05,10600,11250,10450,11150,499858,11150
2021-03-04,10950,10950,10550,10700,140970,10700
2021-03-03,10600,11000,10550,10850,101344,10850
2021-03-02,11000,11000,10550,10600,239108,10600
2021-02-26,10800,10950,10700,10850,90381,10850
2021-02-25,10900,11450,10850,11050,181805,11050
2021-02-24,11350,11350,10650,10800,165937,10800
2021-02-23,11200,11400,11000,11200,104587,11200
2021-02-22,11250,11450,10950,11400,311403,11400
2021-02-19,10900,11200,10700,11150,167837,11150
2021-02-18,11150,11250,10900,10900,94738,10900
