Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-29,16400,16450,15550,15800,92236,15800
2021-01-28,16450,16600,16100,16300,75198,16300
2021-01-27,17100,17200,16750,16800,62422,16800
2021-01-26,17300,17450,16850,17050,71832,17050
2021-01-25,17550,17650,17250,17300,102076,17300
2021-01-22,17900,18150,17500,17550,95978,17550
2021-01-21,17400,18150,17250,17800,157921,17800
2021-01-20,17550,17600,16950,17250,84661,17250
2021-01-19,16650,17150,16650,17150,94034,17150
2021-01-18,16950,17100,16500,16600,88663,16600
2021-01-15,17500,17800,17100,17250,61609,17250
2021-01-14,17700,17900,17550,17650,61279,17650
2021-01-13,17600,17700,17100,17550,87695,17550
2021-01-12,17800,17850,17050,17500,134413,17500
2021-01-11,18500,18650,17250,17700,300063,17700
2021-01-08,18100,19350,17650,18150,426640,18150
2021-01-07,17400,17900,17150,17850,244818,17850
2021-01-06,17500,17500,16950,17150,162769,17150
2021-01-05,16000,17700,16000,17300,483211,17300
2021-01-04,15800,16350,15600,16050,109510,16050
2020-12-30,15750,16000,15750,15950,55528,15950
2020-12-29,15950,16100,15750,15850,49107,15850
2020-12-28,16500,16500,16200,16300,83732,16300
2020-12-24,15500,16300,15450,16200,118854,16200
2020-12-23,15700,15800,15350,15450,46183,15450
2020-12-22,16100,16200,14950,15700,90376,15700
2020-12-21,16350,16350,16100,16200,45058,16200
2020-12-18,16150,16300,16000,16200,42645,16200
2020-12-17,16400,16450,15950,16100,48310,16100
2020-12-16,16450,16450,16250,16400,56939,16400
