Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-26,123000,124500,118500,124000,35060,124000
2021-02-25,128500,130500,124000,127000,30282,127000
2021-02-24,133000,133500,124500,126000,38392,126000
2021-02-23,136000,136500,130500,132500,30175,132500
2021-02-22,141500,142000,134000,136000,30545,136000
2021-02-19,140500,143500,136500,141500,42074,141500
2021-02-18,138000,145500,135000,140500,68759,140500
2021-02-17,134500,139500,131500,138000,33451,138000
2021-02-16,135500,139000,135000,135500,41989,135500
2021-02-15,131500,140000,126000,137000,72174,137000
2021-02-10,131500,138500,128000,131500,66207,131500
2021-02-09,124500,136500,124500,133000,126340,133000
2021-02-08,114000,127500,114000,125500,121169,125500
2021-02-05,110000,112500,108000,112000,23863,112000
2021-02-04,109000,110500,108000,109000,11552,109000
2021-02-03,109000,109000,107000,108000,3488,108000
2021-02-02,106500,108000,106500,108000,8481,108000
2021-02-01,104000,106500,104000,105500,8410,105500
2021-01-29,110000,110000,103500,104500,23927,104500
2021-01-28,109000,111500,108500,109000,11787,109000
2021-01-27,112500,113000,111000,111500,9882,111500
2021-01-26,112500,115000,110000,112500,13328,112500
2021-01-25,109500,113000,109500,112000,16581,112000
2021-01-22,108500,109500,107500,109000,16151,109000
2021-01-21,108500,109500,107500,108500,14284,108500
2021-01-20,108500,109500,107500,108000,9366,108000
2021-01-19,108000,110500,107000,108500,17702,108500
2021-01-18,112500,113000,107500,108000,26747,108000
2021-01-15,112500,116000,111500,113000,40286,113000
2021-01-14,110000,111500,109000,110500,25010,110500
