Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,1125,1140,1110,1140,1150066688,1140
2021-04-06,1130,1155,1090,1135,4583205,1135
2021-04-05,1110,1110,1085,1100,1242146,1100
2021-04-02,1120,1125,1090,1110,1369808,1110
2021-04-01,1070,1150,1045,1125,5448708,1125
2021-03-31,1070,1080,1050,1055,744812,1055
2021-03-30,1070,1100,1040,1065,2266336,1065
2021-03-29,1085,1095,1060,1075,937203,1075
2021-03-26,1050,1090,1035,1065,1646223,1065
2021-03-25,1050,1055,995,1030,1210543,1030
2021-03-24,1065,1070,1030,1055,575818,1055
2021-03-23,1070,1105,1055,1065,754551,1065
2021-03-22,1070,1080,1055,1070,400933,1070
2021-03-19,1075,1075,1055,1075,234390,1075
2021-03-18,1070,1080,1060,1080,577829,1080
2021-03-17,1090,1090,1065,1075,447352,1075
2021-03-16,1075,1080,1055,1080,564938,1080
2021-03-15,1045,1065,1040,1065,420011,1065
2021-03-12,1055,1060,1030,1055,531423,1055
2021-03-11,1060,1060,1030,1055,647917,1055
2021-03-10,1055,1065,1025,1040,535507,1040
2021-03-09,1080,1080,1020,1040,1002952,1040
2021-03-08,1085,1095,1065,1070,909976,1070
2021-03-05,1030,1115,1020,1065,1994077,1065
2021-03-04,1035,1050,1010,1030,929767,1030
2021-03-03,1015,1115,1000,1060,6141217,1060
2021-03-02,966,1015,966,1000,754331,1000
2021-02-26,980,980,954,957,260337,957
2021-02-25,983,989,977,983,192730,983
2021-02-24,993,1000,960,973,726848,973
