Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-03,3265,3590,3265,3410,3237124,3410
2021-03-02,3210,3370,3205,3265,456258,3265
2021-02-26,3220,3240,3160,3180,524131,3180
2021-02-25,3300,3390,3220,3310,482462,3310
2021-02-24,3340,3350,3190,3210,668058,3210
2021-02-23,3390,3410,3300,3340,511724,3340
2021-02-22,3345,3440,3285,3395,589885,3395
2021-02-19,3390,3415,3235,3330,967635,3330
2021-02-18,3605,3615,3360,3380,2619050,3380
2021-02-17,3635,3685,3605,3655,698373,3655
2021-02-16,3640,3695,3625,3635,690049,3635
2021-02-15,3660,3690,3590,3670,944885,3670
2021-02-10,3810,3815,3650,3695,914631,3695
2021-02-09,3750,3820,3680,3780,790819,3780
2021-02-08,3930,3930,3665,3740,1434006,3740
2021-02-05,3870,4030,3870,3930,1039858,3930
2021-02-04,4020,4050,3855,3890,1187719,3890
2021-02-03,4140,4140,3985,4010,1343180,4010
2021-02-02,4150,4190,3970,4100,2217549,4100
2021-02-01,3995,4340,3830,4105,6183735,4105
2021-01-29,4940,4950,4450,4460,2492839,4460
2021-01-28,5010,5110,4835,4890,1547268,4890
2021-01-27,5480,5480,5140,5230,1349367,5230
2021-01-26,5510,5610,5040,5350,2576762,5350
2021-01-25,5450,5600,5370,5460,1304371,5460
2021-01-22,6080,6400,5300,5450,6873156,5450
2021-01-21,5740,5900,5730,5820,885557,5820
2021-01-20,5430,5800,5430,5800,879444,5800
2021-01-19,5700,5700,5470,5630,1309592,5630
2021-01-18,5430,5900,5370,5760,7732330,5760
