Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-15,20000,20350,18800,18950,504708,18950
2021-03-12,19000,19400,18750,19300,293767,19300
2021-03-11,18800,19250,18250,18800,245599,18800
2021-03-10,19400,20050,18600,18800,624288,18800
2021-03-09,18700,20000,18000,18700,652389,18700
2021-03-08,20500,20750,19000,19000,651081,19000
2021-03-05,19600,21100,18900,20350,698349,20350
2021-03-04,20550,20850,19700,20200,705442,20200
2021-03-03,21700,21800,20300,20400,1234376,20400
2021-03-02,20900,24850,20650,22100,8727390,22100
2021-02-26,18500,20600,18250,20400,2240107,20400
2021-02-25,17950,20300,17800,19200,2167671,19200
2021-02-24,19400,19500,17250,17500,765949,17500
2021-02-23,20300,20450,19050,19400,741013,19400
2021-02-22,18250,20900,17800,19900,3011116,19900
2021-02-19,18650,18650,17550,18300,541397,18300
2021-02-18,18100,18950,18000,18600,1009280,18600
2021-02-17,17650,18650,17500,18050,1105080,18050
2021-02-16,17800,17900,17350,17400,326162,17400
2021-02-15,17550,17850,17350,17850,340900,17850
2021-02-10,17050,17550,16650,17500,312598,17500
2021-02-09,17400,17700,17100,17300,369086,17300
2021-02-08,17200,17600,16500,17150,599675,17150
2021-02-05,19100,19250,17100,17950,1198278,17950
2021-02-04,19250,19850,18650,19050,700646,19050
2021-02-03,18600,19700,18200,19250,1742926,19250
2021-02-02,18500,19300,17900,18500,1848418,18500
2021-02-01,21200,22500,18100,18550,3080211,18550
2021-01-29,22100,25400,20550,21500,8053717,21500
2021-01-28,20350,26450,19100,21350,20086656,21350
