Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-26,22400,22450,22150,22450,3065,22450
2021-03-25,22400,22400,22200,22400,1284,22400
2021-03-24,22250,22450,22050,22400,4845,22400
2021-03-23,22100,22300,22100,22300,2935,22300
2021-03-22,22100,22300,22000,22300,10948,22300
2021-03-19,22050,22100,21900,22100,1922,22100
2021-03-18,22200,22200,22000,22100,3048,22100
2021-03-17,21900,22000,21750,22000,3779,22000
2021-03-16,21900,22000,21750,21850,8621,21850
2021-03-15,21950,21950,21650,21850,5244,21850
2021-03-12,21800,22050,21750,21850,5126,21850
2021-03-11,21600,22100,21350,21900,5109,21900
2021-03-10,21500,21750,21350,21600,3173,21600
2021-03-09,21850,21900,21400,21600,4353,21600
2021-03-08,22050,22050,21500,21900,17621,21900
2021-03-05,22100,22550,22100,22550,9756,22550
2021-03-04,22550,22550,22100,22300,2494,22300
2021-03-03,21850,22800,21650,22300,8714,22300
2021-03-02,21850,21950,21700,21850,2172,21850
2021-02-26,21750,21850,21600,21850,3649,21850
2021-02-25,21550,21850,21550,21850,4594,21850
2021-02-24,21950,21950,21500,21550,5884,21550
2021-02-23,21800,22000,21650,21900,3627,21900
2021-02-22,21850,21950,21700,21800,5718,21800
2021-02-19,21850,21900,21600,21800,4216,21800
2021-02-18,21850,22200,21700,21850,8797,21850
2021-02-17,22050,22100,21750,22000,6765,22000
2021-02-16,22000,22150,21750,22000,4713,22000
2021-02-15,22050,22250,21800,22000,10675,22000
2021-02-10,21850,21900,21700,21900,5551,21900
