Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-25,1750,1770,1740,1745,552626,1745
2021-03-24,1760,1785,1730,1760,607011,1760
2021-03-23,1755,1785,1740,1765,912292,1765
2021-03-22,1750,1755,1730,1750,410023,1750
2021-03-19,1730,1755,1715,1740,746217,1740
2021-03-18,1735,1740,1715,1730,471607,1730
2021-03-17,1705,1735,1695,1730,673165,1730
2021-03-16,1690,1710,1685,1695,472913,1695
2021-03-15,1715,1720,1675,1690,1019767,1690
2021-03-12,1715,1720,1700,1715,378611,1715
2021-03-11,1710,1720,1700,1715,295391,1715
2021-03-10,1720,1725,1700,1710,245102,1710
2021-03-09,1710,1745,1690,1715,766470,1715
2021-03-08,1690,1725,1685,1700,544554,1700
2021-03-05,1685,1690,1665,1685,315629,1685
2021-03-04,1700,1705,1680,1685,275590,1685
2021-03-03,1690,1705,1675,1700,271046,1700
2021-03-02,1705,1710,1675,1685,350506,1685
2021-02-26,1730,1730,1675,1675,575256,1675
2021-02-25,1730,1745,1710,1735,454204,1735
2021-02-24,1740,1745,1700,1710,661305,1710
2021-02-23,1790,1810,1730,1735,1259045,1735
2021-02-22,1750,1800,1740,1775,984483,1775
2021-02-19,1755,1770,1730,1755,605612,1755
2021-02-18,1770,1790,1750,1770,563852,1770
2021-02-17,1765,1785,1755,1770,829979,1770
2021-02-16,1760,1780,1750,1755,870939,1755
2021-02-15,1790,1810,1770,1800,497657,1800
2021-02-10,1775,1780,1755,1775,209015,1775
2021-02-09,1730,1775,1730,1770,309058,1770
