Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-13,127500,128500,127000,127500,50627,127500
2021-04-12,128500,129000,127000,127500,61623,127500
2021-04-09,127500,128500,127000,128000,57584,128000
2021-04-08,130000,130000,127500,127500,124182,127500
2021-04-07,130500,131000,129500,130500,58276,130500
2021-04-06,131000,132000,130000,130000,69163,130000
2021-04-05,130000,130500,128500,130500,58303,130500
2021-04-02,130000,131500,129000,130000,56333,130000
2021-04-01,131000,132000,129000,130000,68754,130000
2021-03-31,132000,133000,130500,131000,60543,131000
2021-03-30,132500,133000,131000,132000,65388,132000
2021-03-29,129500,132500,129500,131500,131291,131500
2021-03-26,130000,130000,128000,128500,53645,128500
2021-03-25,128000,129500,128000,129000,48821,129000
2021-03-24,130000,130500,128500,129000,47202,129000
2021-03-23,128000,130000,127000,129500,106232,129500
2021-03-22,129500,130500,127000,128000,113787,128000
2021-03-19,129500,130500,128000,129500,79204,129500
2021-03-18,133500,134500,130000,130000,139262,130000
2021-03-17,137000,138000,131000,132500,120290,132500
2021-03-16,136000,138000,134500,135500,94924,135500
2021-03-15,137000,137500,133500,135000,58134,135000
2021-03-12,135000,138000,134000,136000,146970,136000
2021-03-11,131000,135500,130000,133500,191510,133500
2021-03-10,128000,131000,127500,130000,89962,130000
2021-03-09,130000,130500,126000,127000,82651,127000
2021-03-08,129500,130500,127000,128000,76628,128000
2021-03-05,131500,132000,128500,129000,94301,129000
2021-03-04,128500,134000,128000,132000,96407,132000
2021-03-03,131000,132500,129500,131500,100866,131500
