Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-23,3845,4065,3830,3955,251847,3955
2021-03-22,3815,3880,3810,3845,47887,3845
2021-03-19,3845,3845,3750,3805,38286,3805
2021-03-18,3865,3865,3820,3855,35378,3855
2021-03-17,3820,3845,3755,3845,53819,3845
2021-03-16,3830,3870,3810,3825,22387,3825
2021-03-15,3885,3900,3830,3830,30967,3830
2021-03-12,3875,3940,3815,3890,56016,3890
2021-03-11,3705,3865,3705,3855,89043,3855
2021-03-10,3840,3895,3700,3700,103557,3700
2021-03-09,3850,3935,3765,3830,121234,3830
2021-03-08,4100,4180,3990,4000,177045,4000
2021-03-05,4030,4180,4030,4100,85067,4100
2021-03-04,4140,4370,4035,4090,503094,4090
2021-03-03,3800,4175,3785,4085,241936,4085
2021-03-02,3845,3845,3790,3820,22950,3820
2021-02-26,3850,3850,3715,3745,61904,3745
2021-02-25,3730,3870,3720,3870,52969,3870
2021-02-24,3860,3860,3710,3710,73152,3710
2021-02-23,3930,3935,3845,3850,64887,3850
2021-02-22,4060,4095,3905,3920,65627,3920
2021-02-19,4125,4135,3950,4060,83487,4060
2021-02-18,4135,4180,4055,4125,75515,4125
2021-02-17,4090,4145,4050,4110,84175,4110
2021-02-16,4005,4120,3970,4090,121673,4090
2021-02-15,4020,4020,3940,3990,60763,3990
2021-02-10,4000,4045,3940,4000,70674,4000
2021-02-09,3940,4070,3940,3980,74017,3980
2021-02-08,4005,4060,3905,3980,41571,3980
2021-02-05,3830,4060,3830,4005,212233,4005
