Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-09,301500,302000,296000,299000,17749,299000
2021-04-08,305000,311000,300500,300500,38663,300500
2021-04-07,306500,308000,300000,305500,52360,305500
2021-04-06,296500,301000,291000,300000,48888,300000
2021-04-05,297000,303000,292000,296500,58792,296500
2021-04-02,302000,305000,290500,297000,80744,297000
2021-04-01,309000,311000,296000,298000,87837,298000
2021-03-31,311000,319500,307000,309000,74184,309000
2021-03-30,308000,321500,300500,311000,100091,311000
2021-03-29,340000,341000,299000,308000,188251,308000
2021-03-26,340000,350000,329000,343000,114858,343000
2021-03-25,317500,347500,317500,336500,139145,336500
2021-03-24,298000,317000,293500,316500,97869,316500
2021-03-23,307500,311500,298500,301000,68116,301000
2021-03-22,291000,312000,289000,303500,151352,303500
2021-03-19,282500,291500,279000,289000,90376,289000
2021-03-18,290000,295000,273000,288000,135903,288000
2021-03-17,282000,291000,279000,286000,146610,286000
2021-03-16,265000,277000,261000,276000,120364,276000
2021-03-15,253000,264000,249000,260000,199104,260000
2021-03-12,229000,237000,225000,236000,57404,236000
2021-03-11,210000,227500,210000,225000,66248,225000
2021-03-10,220000,223000,207000,207500,36832,207500
2021-03-09,222000,225000,211500,217000,46685,217000
2021-03-08,236500,237500,224000,224000,37478,224000
2021-03-05,229000,237000,228500,234500,37098,234500
2021-03-04,223500,240000,223000,232000,66566,232000
2021-03-03,221000,228000,218500,227500,39127,227500
2021-03-02,232500,233000,217500,220000,46187,220000
2021-02-26,218000,232000,215000,226500,76589,226500
