Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,27550,27950,26800,27600,1188510720,27600
2021-04-06,26600,27650,26300,27500,368873,27500
2021-04-05,25700,26450,25400,26050,391381,26050
2021-04-02,23800,25250,23750,25050,341943,25050
2021-04-01,24000,24000,23200,23650,56045,23650
2021-03-31,24300,24300,23700,23800,54405,23800
2021-03-30,23650,24350,23550,24050,103027,24050
2021-03-29,23800,24250,23550,23700,102492,23700
2021-03-26,22650,24050,22650,23750,294880,23750
2021-03-25,22150,22400,21800,22400,47254,22400
2021-03-24,22100,22300,21650,22150,29608,22150
2021-03-23,22700,22900,22000,22000,60776,22000
2021-03-22,22650,22800,22250,22650,46712,22650
2021-03-19,22250,23000,22050,22500,66157,22500
2021-03-18,22750,24500,22500,22650,453856,22650
2021-03-17,22200,22650,22100,22550,76097,22550
2021-03-16,22300,22850,22250,22350,86645,22350
2021-03-15,22550,22650,22100,22200,79667,22200
2021-03-12,22900,22950,22300,22600,131620,22600
2021-03-11,21900,23400,21650,22600,428349,22600
2021-03-10,20850,25500,20300,22150,1783559,22150
2021-03-09,20250,20500,19450,20200,84017,20200
2021-03-08,21400,21400,20400,20450,49017,20450
2021-03-05,20800,21050,20350,20900,57452,20900
2021-03-04,21350,21350,20750,21150,63994,21150
2021-03-03,20400,21700,20250,21600,129169,21600
2021-03-02,20800,21150,20300,20400,73485,20400
2021-02-26,20600,20650,20150,20400,95086,20400
2021-02-25,21200,21400,20800,21200,65646,21200
2021-02-24,21600,22050,20800,20800,74772,20800
