Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-11,5620,6640,5610,5720,43296501,5720
2021-03-10,5650,5670,5420,5590,2583977,5590
2021-03-09,5400,5620,5260,5570,4140102,5570
2021-03-08,5600,5620,5380,5410,3111970,5410
2021-03-05,5600,5620,5470,5550,2863102,5550
2021-03-04,5760,5780,5570,5670,3495174,5670
2021-03-03,5750,5850,5710,5830,1634286,5830
2021-03-02,5940,5970,5760,5830,2498109,5830
2021-02-26,5910,5940,5760,5870,3662684,5870
2021-02-25,6010,6060,5930,6060,2362938,6060
2021-02-24,6060,6120,5900,5910,2495391,5910
2021-02-23,6010,6110,5880,6100,3274411,6100
2021-02-22,6000,6230,5990,6030,3323554,6030
2021-02-19,6080,6110,5850,6040,3559500,6040
2021-02-18,6120,6160,6050,6090,2161425,6090
2021-02-17,6130,6140,6020,6120,2513941,6120
2021-02-16,6160,6210,6080,6130,2510449,6130
2021-02-15,6260,6260,6100,6160,2650551,6160
2021-02-10,6140,6180,6040,6180,2579368,6180
2021-02-09,6140,6200,6050,6130,2576769,6130
2021-02-08,6190,6330,6060,6100,3884269,6100
2021-02-05,6220,6320,6080,6200,4543114,6200
2021-02-04,6640,6700,6150,6190,11256306,6190
2021-02-03,6410,6590,6330,6520,10001661,6520
2021-02-02,6520,6700,6140,6330,9918613,6330
2021-02-01,5900,6550,5850,6460,12801447,6460
2021-01-29,6390,6460,5760,5900,11265125,5900
2021-01-28,6000,6620,5900,6320,18960759,6320
2021-01-27,6140,6280,6060,6070,3511490,6070
2021-01-26,6320,6330,6140,6160,3214890,6160
