Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-24,172000,174500,170000,172000,141,172000
2021-02-23,178000,178500,172500,172500,503,172500
2021-02-22,177000,177500,175000,176500,42,176500
2021-02-19,178000,178000,174500,177000,144,177000
2021-02-18,178500,178500,176500,178500,71,178500
2021-02-17,177000,179000,176000,178500,107,178500
2021-02-16,177000,178000,176000,178000,96,178000
2021-02-15,176500,177000,176000,177000,39,177000
2021-02-10,175000,176500,174500,176000,28,176000
2021-02-09,175500,176500,173000,175500,73,175500
2021-02-08,177500,177500,172500,175000,135,175000
2021-02-05,176000,176500,172500,176000,231,176000
2021-02-04,174500,174500,170000,174000,179,174000
2021-02-03,172500,174000,171500,174000,83,174000
2021-02-02,174500,174500,168500,172500,317,172500
2021-02-01,171500,172500,170000,172500,95,172500
2021-01-29,175000,176000,169000,170000,350,170000
2021-01-28,175000,176000,172000,174500,189,174500
2021-01-27,173500,176500,172000,175000,118,175000
2021-01-26,176000,176000,172500,175500,100,175500
2021-01-25,176000,176500,171500,173500,169,173500
2021-01-22,176000,176000,171500,174500,121,174500
2021-01-21,176000,176000,173000,174000,69,174000
2021-01-20,175500,175500,172500,174000,204,174000
2021-01-19,171000,174500,171000,171500,46,171500
2021-01-18,172500,173500,171000,171000,77,171000
2021-01-15,177000,177500,175500,175500,111,175500
2021-01-14,173000,177000,172500,177000,156,177000
2021-01-13,174000,174000,171500,173000,60,173000
2021-01-12,173000,175000,170000,171500,281,171500
