Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-02,3360,3405,3310,3395,1163001856,3395
2021-04-01,3450,3465,3275,3350,3419682,3350
2021-03-31,3525,3600,3425,3455,2606612,3455
2021-03-30,3705,3710,3485,3510,2243940,3510
2021-03-29,3885,3925,3600,3660,2344867,3660
2021-03-26,4000,4090,3775,3850,3191208,3850
2021-03-25,4035,4255,3860,3965,8691750,3965
2021-03-24,4125,4495,3850,3920,11916339,3920
2021-03-23,3325,4200,3325,3805,27311119,3805
2021-03-22,3280,3450,3225,3300,4094107,3300
2021-03-19,3255,3380,3175,3240,2084514,3240
2021-03-18,3235,3460,3180,3335,7960972,3335
2021-03-17,3365,3400,3220,3300,5239522,3300
2021-03-16,3280,3710,3100,3500,35573241,3500
2021-03-15,2700,2885,2700,2855,1937037,2855
2021-03-12,2700,2775,2655,2690,147908,2690
2021-03-11,2535,2785,2535,2685,705719,2685
2021-03-10,2570,2590,2530,2535,77789,2535
2021-03-09,2675,2675,2470,2565,379635,2565
2021-03-08,2720,2795,2605,2660,255613,2660
2021-03-05,2655,2755,2650,2715,194579,2715
2021-03-04,2585,2820,2570,2705,763033,2705
2021-03-03,2570,2615,2535,2610,77441,2610
2021-03-02,2560,2615,2520,2530,118783,2530
2021-02-26,2530,2560,2470,2560,179766,2560
2021-02-25,2535,2605,2530,2600,187024,2600
2021-02-24,2645,2650,2530,2530,233649,2530
2021-02-23,2655,2680,2585,2650,188857,2650
2021-02-22,2700,2750,2655,2680,162366,2680
2021-02-19,2750,2760,2650,2700,292431,2700
