Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-10,373000,378000,368000,372000,942915,372000
2021-03-09,366500,371500,350000,361500,1313900,361500
2021-03-08,382000,386000,366500,368500,1031748,368500
2021-03-05,386000,386500,371000,377500,1594386,377500
2021-03-04,392000,401000,389000,391500,1585134,391500
2021-03-03,379000,399500,377500,399500,1287551,399500
2021-03-02,389000,390000,375500,377500,1240322,377500
2021-02-26,372000,378500,368500,375000,1170208,375000
2021-02-25,380500,384500,374500,383000,757476,383000
2021-02-24,389500,391500,374000,374000,1078485,374000
2021-02-23,379000,394500,378500,390500,1017577,390500
2021-02-22,400000,405500,384500,386500,1289395,386500
2021-02-19,387000,398500,385500,398000,1047043,398000
2021-02-18,391500,400000,386500,388000,1020222,388000
2021-02-17,396500,396500,386000,392000,1161595,392000
2021-02-16,391500,405000,390000,394000,1567108,394000
2021-02-15,383500,388000,378000,385500,1172475,385500
2021-02-10,365000,368500,359000,366500,1147417,366500
2021-02-09,359500,362000,355000,358500,667655,358500
2021-02-08,361500,364500,357000,357500,712484,357500
2021-02-05,363500,371500,356500,362500,982325,362500
2021-02-04,368000,368500,356000,358000,1160116,358000
2021-02-03,366500,371000,361000,370500,1197680,370500
2021-02-02,358000,373000,353000,362500,1951062,362500
2021-02-01,346500,352500,341500,348000,988630,348000
2021-01-29,362000,362000,340500,343000,1607894,343000
2021-01-28,336000,366000,335000,355000,2285696,355000
2021-01-27,347000,352000,339500,341500,1149246,341500
2021-01-26,350500,351000,338000,342000,1247284,342000
2021-01-25,349000,353000,340000,349000,1593848,349000
