Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,5460,5460,5340,5410,109087,5410
2021-03-03,5400,5490,5320,5490,98355,5490
2021-03-02,5390,5470,5320,5400,42079,5400
2021-02-26,5480,5480,5290,5320,120313,5320
2021-02-25,5530,5590,5390,5540,178603,5540
2021-02-24,5650,5680,5510,5510,77319,5510
2021-02-23,5670,5670,5560,5650,36562,5650
2021-02-22,5700,5710,5620,5670,52270,5670
2021-02-19,5690,5710,5630,5700,46085,5700
2021-02-18,5710,5750,5660,5710,45907,5710
2021-02-17,5780,5790,5670,5720,47000,5720
2021-02-16,5750,5810,5600,5780,76908,5780
2021-02-15,5680,5770,5620,5750,57169,5750
2021-02-10,5650,5670,5530,5650,55455,5650
2021-02-09,5580,5750,5580,5650,65432,5650
2021-02-08,5690,5690,5550,5560,70580,5560
2021-02-05,5820,5840,5600,5700,64895,5700
2021-02-04,5740,5800,5660,5730,21357,5730
2021-02-03,5690,5740,5630,5740,13265,5740
2021-02-02,5580,5710,5570,5690,13783,5690
2021-02-01,5520,5640,5450,5580,26420,5580
2021-01-29,5850,5850,5500,5530,44446,5530
2021-01-28,5800,5870,5680,5800,27703,5800
2021-01-27,6050,6050,5810,5880,26715,5880
2021-01-26,6130,6130,5930,6000,25748,6000
2021-01-25,6100,6130,6040,6130,23655,6130
2021-01-22,6100,6170,6030,6040,52246,6040
2021-01-21,5970,6080,5900,6050,41270,6050
2021-01-20,6020,6020,5580,6000,48593,6000
2021-01-19,5910,6080,5830,6030,65226,6030
