Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-09,254500,268000,253500,264500,57616,264500
2021-04-08,253000,257000,249500,256000,47326,256000
2021-04-07,255000,259500,252500,252500,33122,252500
2021-04-06,261500,261500,252500,257000,39677,257000
2021-04-05,260000,269500,256000,261500,49843,261500
2021-04-02,260000,262000,255000,261000,47120,261000
2021-04-01,247000,259500,244000,259500,117502,259500
2021-03-31,236000,241500,236000,241000,54381,241000
2021-03-30,237500,240500,233500,239500,42008,239500
2021-03-29,244500,248000,233000,236500,82670,236500
2021-03-26,242000,247000,238000,243500,66296,243500
2021-03-25,225000,245500,223000,238000,145811,238000
2021-03-24,219500,226500,218500,225000,38805,225000
2021-03-23,226000,227500,220000,223000,72966,223000
2021-03-22,226500,228000,224500,227000,39609,227000
2021-03-19,221500,228000,220000,226000,37383,226000
2021-03-18,227000,230000,225000,226500,31293,226500
2021-03-17,230000,230000,224000,225000,36489,225000
2021-03-16,225000,232000,223500,230000,52419,230000
2021-03-15,229000,229000,221500,224500,42644,224500
2021-03-12,229500,232000,223500,228000,35307,228000
2021-03-11,221000,230500,218000,226000,74272,226000
2021-03-10,226500,227500,217500,220000,63759,220000
2021-03-09,229500,232000,219500,221000,88186,221000
2021-03-08,237500,237500,226000,228500,59926,228500
2021-03-05,229500,236000,228500,234500,74059,234500
2021-03-04,229500,235500,226000,234000,82454,234000
2021-03-03,236000,236000,224000,229000,163801,229000
2021-03-02,247000,247500,236000,237500,105012,237500
2021-02-26,241000,245000,235500,244000,95264,244000
