Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-10,4890,4935,4880,4935,136261,4935
2021-02-09,4890,4900,4865,4890,77236,4890
2021-02-08,4900,4910,4865,4890,147902,4890
2021-02-05,4855,4920,4845,4890,184688,4890
2021-02-04,4865,4875,4835,4855,51289,4855
2021-02-03,4860,4870,4830,4865,73425,4865
2021-02-02,4820,4885,4810,4855,78818,4855
2021-02-01,4795,4840,4760,4815,39722,4815
2021-01-29,4820,4845,4780,4800,45707,4800
2021-01-28,4845,4845,4795,4810,98508,4810
2021-01-27,4800,4820,4780,4810,48092,4810
2021-01-26,4800,4810,4780,4795,89424,4795
2021-01-25,4730,4770,4725,4765,79744,4765
2021-01-22,4720,4735,4705,4710,76853,4710
2021-01-21,4715,4735,4700,4715,52628,4715
2021-01-20,4720,4735,4695,4725,98770,4725
2021-01-19,4715,4720,4695,4715,61235,4715
2021-01-18,4700,4715,4690,4715,49798,4715
2021-01-15,4715,4730,4695,4700,86411,4700
2021-01-14,4705,4710,4695,4710,59249,4710
2021-01-13,4700,4715,4670,4700,27728,4700
2021-01-12,4675,4720,4660,4680,75000,4680
2021-01-11,4700,4715,4665,4700,114474,4700
2021-01-08,4735,4800,4700,4710,115001,4710
2021-01-07,4740,4740,4700,4730,67568,4730
2021-01-06,4765,4785,4725,4735,63630,4735
2021-01-05,4750,4990,4700,4740,105811,4740
2021-01-04,4740,4750,4450,4750,140517,4750
2020-12-30,4770,4770,4725,4735,45124,4735
2020-12-29,4720,4770,4700,4755,94290,4755
