Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,8600,8730,8380,8600,1174822912,8600
2021-04-06,7970,8680,7970,8420,4117821,8420
2021-04-05,7850,7950,7790,7930,363516,7930
2021-04-02,7720,7890,7700,7850,510443,7850
2021-04-01,7790,7820,7640,7680,428090,7680
2021-03-31,7820,7860,7710,7780,318079,7780
2021-03-30,7860,7920,7780,7820,386752,7820
2021-03-29,7670,7890,7560,7840,533423,7840
2021-03-26,7630,7730,7520,7700,582689,7700
2021-03-25,7550,7720,7550,7690,305073,7690
2021-03-24,7690,7690,7550,7620,481845,7620
2021-03-23,7930,7930,7730,7750,475164,7750
2021-03-22,8000,8000,7790,7900,324809,7900
2021-03-19,7850,7970,7780,7970,367562,7970
2021-03-18,7930,8100,7890,7940,700936,7940
2021-03-17,8060,8070,7870,7930,348245,7930
2021-03-16,7910,8020,7820,8010,495306,8010
2021-03-15,7780,8290,7700,7880,2226873,7880
2021-03-12,7860,7890,7660,7760,608083,7760
2021-03-11,7840,7900,7630,7840,617559,7840
2021-03-10,8080,8140,7780,7840,593091,7840
2021-03-09,8120,8200,7840,8000,552722,8000
2021-03-08,8190,8360,8110,8120,812801,8120
2021-03-05,7970,8110,7850,8090,510468,8090
2021-03-04,8090,8280,7940,8070,627920,8070
2021-03-03,7610,8170,7590,8140,2405076,8140
2021-03-02,7870,7880,7640,7640,471133,7640
2021-02-26,7550,7740,7410,7740,566810,7740
2021-02-25,7680,7820,7600,7760,536118,7760
2021-02-24,7930,7940,7470,7560,824870,7560
