Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,2590,2600,2585,2600,17497,2600
2021-04-09,2590,2595,2585,2595,12188,2595
2021-04-08,2590,2600,2585,2590,11098,2590
2021-04-07,2590,2600,2585,2590,9544,2590
2021-04-06,2620,2620,2590,2590,21371,2590
2021-04-05,2610,2620,2600,2605,10301,2605
2021-04-02,2575,2605,2575,2595,54751,2595
2021-04-01,2615,2615,2550,2575,22340,2575
2021-03-31,2540,2595,2530,2560,14028,2560
2021-03-30,2565,2565,2510,2540,18821,2540
2021-03-29,2575,2615,2535,2565,33230,2565
2021-03-26,2560,2575,2530,2570,25483,2570
2021-03-25,2565,2565,2545,2560,13148,2560
2021-03-24,2500,2550,2480,2545,16750,2545
2021-03-23,2520,2535,2495,2530,13370,2530
2021-03-22,2455,2510,2455,2495,30275,2495
2021-03-19,2440,2465,2430,2455,8853,2455
2021-03-18,2445,2445,2425,2445,5007,2445
2021-03-17,2435,2445,2430,2430,12061,2430
2021-03-16,2435,2435,2415,2430,4524,2430
2021-03-15,2440,2440,2420,2425,7058,2425
2021-03-12,2435,2435,2405,2420,8051,2420
2021-03-11,2415,2425,2405,2420,2087,2420
2021-03-10,2400,2425,2365,2410,7323,2410
2021-03-09,2375,2470,2370,2400,51443,2400
2021-03-08,2360,2375,2350,2370,10954,2370
2021-03-05,2350,2360,2345,2360,5891,2360
2021-03-04,2350,2355,2345,2350,5054,2350
2021-03-03,2350,2350,2340,2345,4651,2345
2021-03-02,2335,2350,2330,2345,8448,2345
