Date,Open,High,Low,Close,Volume,Adj_Close
2020-12-15,3480,3695,3465,3585,1614271,3585
2020-12-14,3825,3825,3740,3755,666361,3755
2020-12-11,3760,3895,3750,3825,906698,3825
2020-12-10,3715,3770,3710,3750,581548,3750
2020-12-09,3755,3785,3720,3750,494829,3750
2020-12-08,3800,3800,3730,3755,597591,3755
2020-12-07,3850,3860,3715,3760,1031719,3760
2020-12-04,3890,3890,3820,3865,724692,3865
2020-12-03,3950,3960,3850,3895,732715,3895
2020-12-02,3865,3980,3855,3945,1387285,3945
2020-12-01,3850,3850,3810,3845,632679,3845
2020-11-30,3875,3900,3835,3865,782432,3865
2020-11-27,3830,3865,3815,3855,485438,3855
2020-11-26,3840,3900,3820,3830,563227,3830
2020-11-25,3865,3990,3810,3840,1074835,3840
2020-11-24,3880,3905,3820,3865,932518,3865
2020-11-23,3900,3905,3835,3880,810766,3880
2020-11-20,3890,3890,3700,3890,818118,3890
2020-11-19,3910,3915,3825,3860,792800,3860
2020-11-18,3940,3940,3890,3910,562188,3910
2020-11-17,4000,4015,3895,3925,921231,3925
2020-11-16,3860,4090,3840,3955,2111255,3955
2020-11-13,4000,4000,3700,3820,1868495,3820
2020-11-12,4040,4080,3985,3995,1107638,3995
2020-11-11,4070,4165,4015,4040,1494651,4040
2020-11-10,4150,4210,4030,4075,2133863,4075
2020-11-09,4270,4275,4090,4145,2008712,4145
2020-11-06,4255,4485,4190,4200,2093970,4200
2020-11-05,4245,4335,4225,4260,725137,4260
2020-11-04,4375,4395,4225,4240,953683,4240
