Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-09,41550,42900,40700,41800,50564,41800
2021-03-08,43400,44150,41550,41550,62172,41550
2021-03-05,44500,45200,42900,43550,46731,43550
2021-03-04,43800,44850,43650,44500,47872,44500
2021-03-03,45000,46300,45000,45000,36055,45000
2021-03-02,46350,47350,44500,45200,66972,45200
2021-02-26,44300,46000,43250,45550,82159,45550
2021-02-25,42600,44650,42600,44600,79887,44600
2021-02-24,45100,45800,42200,42200,95718,42200
2021-02-23,44850,46750,43550,44950,68456,44950
2021-02-22,47300,48000,45200,45200,81566,45200
2021-02-19,47200,48450,46500,47300,76693,47300
2021-02-18,47600,49400,46000,48000,125293,48000
2021-02-17,49150,50000,47450,47600,96404,47600
2021-02-16,50000,50200,48950,49150,66050,49150
2021-02-15,49350,50500,47400,50000,104217,50000
2021-02-10,47350,50300,45400,49150,157073,49150
2021-02-09,49000,49400,45750,47450,79559,47450
2021-02-08,50000,50000,48450,48750,98308,48750
2021-02-05,48400,49050,46400,48450,112748,48450
2021-02-04,51000,51000,48400,48400,125088,48400
2021-02-03,51000,51500,49150,50700,143277,50700
2021-02-02,47000,50700,46350,50000,220076,50000
2021-02-01,44250,48650,43850,47000,239049,47000
2021-01-29,50000,50000,44300,44850,242679,44850
2021-01-28,48900,50500,48300,49450,122144,49450
2021-01-27,49400,50900,48600,50200,185578,50200
2021-01-26,50300,51200,48550,48600,178992,48600
2021-01-25,49650,50900,48250,50800,268777,50800
2021-01-22,52400,53500,49200,49900,324275,49900
