Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-09,11150,11250,11000,11200,26206,11200
2021-04-08,11300,11400,11000,11150,37677,11150
2021-04-07,11150,11400,11050,11300,59511,11300
2021-04-06,10800,11200,10600,11100,104411,11100
2021-04-05,10750,10750,10550,10700,33198,10700
2021-04-02,10700,10850,10550,10650,30174,10650
2021-04-01,10450,10750,10300,10700,85110,10700
2021-03-31,10500,10500,10250,10350,33160,10350
2021-03-30,10450,10500,10300,10500,24936,10500
2021-03-29,10500,10550,10350,10450,14979,10450
2021-03-26,10500,10500,10300,10450,33929,10450
2021-03-25,10150,10500,10050,10450,51398,10450
2021-03-24,10250,10300,10050,10200,31164,10200
2021-03-23,10450,10500,10250,10300,36858,10300
2021-03-22,10350,10600,10250,10400,60188,10400
2021-03-19,10250,10400,10100,10350,43669,10350
2021-03-18,10100,10350,10100,10350,99657,10350
2021-03-17,10050,10200,9980,10050,162385,10050
2021-03-16,10050,10100,9990,10000,13280,10000
2021-03-15,9970,10100,9930,10050,26725,10050
2021-03-12,9990,9990,9930,9970,22478,9970
2021-03-11,9890,9980,9830,9950,44277,9950
2021-03-10,9850,9980,9750,9880,14364,9880
2021-03-09,9970,10000,9720,9840,140214,9840
2021-03-08,9970,10100,9900,9970,28449,9970
2021-03-05,9810,9960,9800,9960,19894,9960
2021-03-04,9950,9950,9840,9900,30878,9900
2021-03-03,9950,9980,9870,9950,42830,9950
2021-03-02,10000,10100,9890,9950,43898,9950
2021-02-26,10050,10100,9820,10000,63582,10000
