Date,Open,High,Low,Close,Volume,Adj_Close
2020-12-16,2370,2445,2365,2425,31489,2425
2020-12-15,2365,2375,2345,2370,38573,2370
2020-12-14,2430,2455,2345,2365,70838,2365
2020-12-11,2425,2445,2410,2430,58242,2430
2020-12-10,2430,2465,2415,2425,40885,2425
2020-12-09,2400,2480,2380,2430,99735,2430
2020-12-08,2345,2475,2335,2415,91435,2415
2020-12-07,2375,2400,2345,2350,63204,2350
2020-12-04,2385,2415,2330,2375,88395,2375
2020-12-03,2350,2390,2325,2380,62600,2380
2020-12-02,2365,2380,2350,2350,32264,2350
2020-12-01,2340,2385,2340,2380,39503,2380
2020-11-30,2350,2365,2325,2360,53219,2360
2020-11-27,2380,2390,2345,2350,43699,2350
2020-11-26,2380,2380,2350,2380,40292,2380
2020-11-25,2370,2420,2335,2380,67104,2380
2020-11-24,2380,2400,2360,2370,37779,2370
2020-11-23,2355,2395,2350,2380,47766,2380
2020-11-20,2350,2370,2345,2355,12121,2355
2020-11-19,2370,2375,2325,2350,69806,2350
2020-11-18,2340,2390,2340,2375,47276,2375
2020-11-17,2380,2385,2345,2355,47356,2355
2020-11-16,2385,2400,2360,2380,28324,2380
2020-11-13,2410,2420,2355,2380,42304,2380
2020-11-12,2425,2455,2385,2410,30360,2410
2020-11-11,2385,2435,2385,2425,69872,2425
2020-11-10,2460,2460,2360,2405,70199,2405
2020-11-09,2350,2430,2325,2390,40680,2390
2020-11-06,2400,2410,2355,2355,22144,2355
2020-11-05,2340,2400,2340,2400,18380,2400
