Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-13,84900,86000,84600,85500,1828288,85500
2021-04-12,84700,85500,83700,84300,1619138,84300
2021-04-09,87000,87100,84500,84600,2976956,84600
2021-04-08,85500,87400,84400,87100,3440642,87100
2021-04-07,84600,86000,84200,85300,1719671,85300
2021-04-06,86400,86600,84500,84900,2128447,84900
2021-04-05,87200,87400,84700,85500,2606316,85500
2021-04-02,84800,88500,84500,86600,6992753,86600
2021-04-01,83600,84500,82900,83500,2367256,83500
2021-03-31,84800,84800,82900,82900,3145247,82900
2021-03-30,81700,84500,81400,84300,4249176,84300
2021-03-29,80700,81500,80000,81000,2504264,81000
2021-03-26,81900,82100,79900,80600,2818916,80600
2021-03-25,80900,82200,80200,81300,3035857,81300
2021-03-24,83000,83100,81100,81800,2686631,81800
2021-03-23,86600,87100,83500,83500,3263690,83500
2021-03-22,87300,87700,86000,86100,2875148,86100
2021-03-19,86500,88600,86000,87500,4066688,87500
2021-03-18,85900,88000,85100,87700,5872657,87700
2021-03-17,85300,85400,83700,84600,2777471,84600
2021-03-16,85900,86400,84400,85800,3004434,85800
2021-03-15,83300,86200,82500,85800,5264840,85800
2021-03-12,83100,83300,82100,82800,2466296,82800
2021-03-11,81300,83300,81000,82300,3215853,82300
2021-03-10,84300,84400,80300,80700,4286802,80700
2021-03-09,82800,84000,81600,83500,4997972,83500
2021-03-08,82000,83900,80500,82800,5138708,82800
2021-03-05,77700,82200,76400,81100,6108817,81100
2021-03-04,79000,79500,77800,78700,3222271,78700
2021-03-03,79900,80800,79000,80300,2829238,80300
