Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-09,7630,7760,7630,7750,77472,7750
2021-04-08,7620,7660,7590,7630,52811,7630
2021-04-07,7470,7660,7450,7590,125932,7590
2021-04-06,7520,7580,7430,7470,86079,7470
2021-04-05,7480,7560,7460,7500,53480,7500
2021-04-02,7310,7500,7310,7450,99366,7450
2021-04-01,7480,7480,7340,7370,42339,7370
2021-03-31,7340,7380,7280,7300,55289,7300
2021-03-30,7240,7370,7180,7340,98378,7340
2021-03-29,7250,7300,7180,7180,75843,7180
2021-03-26,7310,7310,7190,7240,73002,7240
2021-03-25,7250,7300,7200,7240,71544,7240
2021-03-24,7210,7400,7180,7280,160194,7280
2021-03-23,7560,7620,7350,7390,118024,7390
2021-03-22,7630,7690,7560,7590,49783,7590
2021-03-19,7590,7640,7510,7630,73990,7630
2021-03-18,7680,7790,7610,7640,63264,7640
2021-03-17,7560,7670,7520,7620,73228,7620
2021-03-16,7700,7780,7620,7630,89173,7630
2021-03-15,7660,7780,7560,7700,85165,7700
2021-03-12,7680,7730,7580,7640,153182,7640
2021-03-11,7530,7620,7480,7540,116244,7540
2021-03-10,7600,7690,7400,7530,124536,7530
2021-03-09,7610,7710,7320,7460,142212,7460
2021-03-08,7900,7980,7650,7720,117621,7720
2021-03-05,7820,7900,7680,7860,116306,7860
2021-03-04,7950,8050,7850,7910,118148,7910
2021-03-03,7900,8300,7900,8130,157088,8130
2021-03-02,8100,8320,7920,7990,375522,7990
2021-02-26,7960,8050,7690,7890,230290,7890
