Date,Open,High,Low,Close,Volume,Adj_Close
2020-03-12,1240,1240,1240,1240,0,1240
2020-03-11,1240,1240,1240,1240,0,1240
2020-03-10,1240,1240,1240,1240,0,1240
2020-03-09,1240,1240,1240,1240,0,1240
2020-03-06,1240,1240,1240,1240,0,1240
2020-03-05,1240,1255,1220,1240,110127,1240
2020-03-04,1240,1245,1210,1240,191249,1240
2020-03-03,1230,1265,1225,1240,72654,1240
2020-03-02,1220,1240,1200,1230,49493,1230
2020-02-28,1250,1250,1220,1240,161606,1240
2020-02-27,1285,1290,1225,1255,357993,1255
2020-02-26,1260,1280,1245,1280,89672,1280
2020-02-25,1255,1300,1205,1270,1175245,1270
2020-02-24,1345,1345,1260,1280,316268,1280
2020-02-21,1335,1365,1320,1365,149306,1365
2020-02-20,1395,1395,1340,1345,161463,1345
2020-02-19,1410,1425,1360,1380,246797,1380
2020-02-18,1450,1495,1420,1420,350140,1420
2020-02-17,1380,1505,1380,1470,1636877,1470
2020-02-14,1350,1415,1350,1375,204482,1375
2020-02-13,1365,1370,1335,1335,108549,1335
2020-02-12,1360,1395,1350,1365,157796,1365
2020-02-11,1345,1370,1340,1355,227607,1355
