Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-11,9270,9280,8670,8990,2109268,8990
2021-01-08,9150,9470,9050,9270,2402676,9270
2021-01-07,9180,9410,9120,9140,1764702,9140
2021-01-06,9180,9300,8870,9050,1775449,9050
2021-01-05,8700,9560,8640,9130,5632321,9130
2021-01-04,8120,8690,7980,8680,2833807,8680
2020-12-30,7860,8200,7770,8120,1559395,8120
2020-12-29,7700,7860,7650,7820,644789,7820
2020-12-28,7780,7830,7630,7700,715874,7700
2020-12-24,7850,7940,7720,7790,670884,7790
2020-12-23,7900,7900,7640,7820,542053,7820
2020-12-22,8160,8160,7740,7780,856420,7780
2020-12-21,8200,8210,7970,8180,849683,8180
2020-12-18,8220,8340,8100,8100,1463832,8100
2020-12-17,8040,8050,7790,8050,1079525,8050
2020-12-16,7880,7940,7820,7930,783191,7930
2020-12-15,7900,8130,7710,7800,1579543,7800
2020-12-14,7980,8050,7800,7940,792273,7940
2020-12-11,7900,8050,7870,7970,921707,7970
2020-12-10,7780,8070,7670,7870,1910525,7870
2020-12-09,7310,7910,7310,7870,2113992,7870
2020-12-08,7510,7650,7280,7290,1802235,7290
2020-12-07,7870,7870,7540,7560,1156817,7560
2020-12-04,7780,8130,7700,7770,3659664,7770
2020-12-03,7650,7750,7520,7700,1179873,7700
2020-12-02,7670,7670,7330,7630,1657606,7630
2020-12-01,7460,7670,7410,7580,1868703,7580
2020-11-30,7650,7690,7380,7450,1581331,7450
2020-11-27,7690,7720,7540,7690,992329,7690
2020-11-26,7890,7930,7550,7680,1623628,7680
