Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-24,6700,6760,6530,6630,243340,6630
2021-03-23,6530,6640,6480,6570,81894,6570
2021-03-22,6730,6730,6510,6530,133421,6530
2021-03-19,6600,6720,6550,6680,110874,6680
2021-03-18,6630,6700,6560,6640,107042,6640
2021-03-17,6600,6700,6550,6630,142995,6630
2021-03-16,6510,6630,6490,6570,117991,6570
2021-03-15,6520,6550,6410,6450,102887,6450
2021-03-12,6430,6570,6420,6500,63360,6500
2021-03-11,6310,6440,6290,6420,70561,6420
2021-03-10,6380,6620,6300,6300,217814,6300
2021-03-09,6290,6350,6120,6330,124201,6330
2021-03-08,6480,6670,6340,6340,110405,6340
2021-03-05,6490,6500,6380,6470,64396,6470
2021-03-04,6590,6620,6430,6530,134010,6530
2021-03-03,6370,6650,6370,6620,236972,6620
2021-03-02,6240,6410,6240,6370,125677,6370
2021-02-26,6230,6230,6090,6180,200095,6180
2021-02-25,6300,6470,6300,6360,135455,6360
2021-02-24,6600,6880,6200,6230,646519,6230
2021-02-23,6700,6740,6560,6590,185982,6590
2021-02-22,6790,6970,6740,6750,158302,6750
2021-02-19,6990,7010,6670,6810,340773,6810
2021-02-18,6980,7140,6810,7000,759366,7000
2021-02-17,6770,6830,6660,6810,187790,6810
2021-02-16,6710,6850,6640,6760,193273,6760
2021-02-15,6620,6730,6500,6730,225605,6730
2021-02-10,6780,7200,6580,6610,403661,6610
2021-02-09,6700,6840,6540,6720,191051,6720
2021-02-08,6700,6940,6600,6640,150712,6640
