Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,24600,25000,24550,25000,1187000320,25000
2021-04-06,24750,24950,23850,24600,6695,24600
2021-04-05,24400,24900,23550,24700,11818,24700
2021-04-02,23100,24500,23100,24500,11968,24500
2021-04-01,22400,23750,22400,23100,12084,23100
2021-03-31,23400,23400,22400,22400,11996,22400
2021-03-30,23900,23950,23700,23800,2985,23800
2021-03-29,23950,24700,23100,23950,5257,23950
2021-03-26,24500,24600,23200,23950,10634,23950
2021-03-25,23050,24700,22900,24500,10137,24500
2021-03-24,23450,23500,21700,23050,5673,23050
2021-03-23,23800,23950,23200,23500,6187,23500
2021-03-22,22800,23800,22550,23800,9783,23800
2021-03-19,22000,22800,21850,22800,6398,22800
2021-03-18,21850,22400,21800,22000,5392,22000
2021-03-17,21800,22050,21500,21850,7217,21850
2021-03-16,21350,22200,21300,21500,8140,21500
2021-03-15,20850,21600,20850,21300,5343,21300
2021-03-12,20950,21200,20650,20700,8311,20700
2021-03-11,20100,20750,19950,20750,3439,20750
2021-03-10,20150,20400,19900,20100,4950,20100
2021-03-09,21050,21050,19950,20150,5743,20150
2021-03-08,22200,22700,21000,21050,6862,21050
2021-03-05,21350,22650,21100,22250,13521,22250
2021-03-04,21300,22000,21050,21100,9075,21100
2021-03-03,20900,21700,20650,21000,8976,21000
2021-03-02,20650,20900,20300,20900,7000,20900
2021-02-26,20300,21050,20150,20650,9135,20650
2021-02-25,19800,20450,19800,20300,6661,20300
2021-02-24,20000,20050,19600,19800,4764,19800
