Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-18,1561000,1579000,1544000,1550000,17780,1550000
2021-03-17,1571000,1574000,1534000,1560000,18141,1560000
2021-03-16,1584000,1585000,1565000,1573000,20318,1573000
2021-03-15,1576000,1581000,1551000,1580000,24591,1580000
2021-03-12,1560000,1571000,1535000,1571000,35135,1571000
2021-03-11,1514000,1550000,1495000,1550000,43760,1550000
2021-03-10,1504000,1515000,1496000,1504000,30282,1504000
2021-03-09,1541000,1544000,1483000,1504000,38603,1504000
2021-03-08,1530000,1545000,1511000,1515000,33518,1515000
2021-03-05,1490000,1511000,1470000,1511000,39195,1511000
2021-03-04,1482000,1496000,1468000,1496000,60305,1496000
2021-03-03,1519000,1521000,1490000,1507000,36039,1507000
2021-03-02,1536000,1549000,1500000,1505000,49539,1505000
2021-02-26,1566000,1571000,1510000,1513000,55612,1513000
2021-02-25,1556000,1577000,1544000,1567000,32677,1567000
2021-02-24,1592000,1598000,1555000,1558000,39934,1558000
2021-02-23,1565000,1592000,1560000,1585000,26126,1585000
2021-02-22,1620000,1620000,1561000,1561000,41640,1561000
2021-02-19,1618000,1618000,1575000,1600000,24438,1600000
2021-02-18,1633000,1633000,1596000,1596000,26378,1596000
2021-02-17,1628000,1635000,1601000,1616000,31041,1616000
2021-02-16,1664000,1674000,1625000,1627000,45309,1627000
2021-02-15,1688000,1698000,1673000,1680000,18692,1680000
2021-02-10,1676000,1676000,1650000,1672000,29213,1672000
2021-02-09,1642000,1670000,1642000,1652000,32784,1652000
2021-02-08,1649000,1683000,1627000,1656000,42880,1656000
2021-02-05,1624000,1639000,1617000,1626000,21503,1626000
2021-02-04,1646000,1646000,1611000,1623000,28699,1623000
2021-02-03,1629000,1643000,1609000,1632000,47277,1632000
2021-02-02,1585000,1613000,1568000,1599000,33801,1599000
