Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,1425,1430,1370,1390,255731,1390
2021-04-12,1435,1460,1400,1430,526376,1430
2021-04-09,1405,1445,1395,1430,447761,1430
2021-04-08,1465,1495,1385,1400,1364470,1400
2021-04-07,1285,1550,1275,1495,6507399,1495
2021-04-06,1240,1310,1235,1285,593445,1285
2021-04-05,1255,1255,1220,1240,265872,1240
2021-04-02,1245,1265,1205,1225,467749,1225
2021-04-01,1205,1260,1205,1245,544652,1245
2021-03-31,1165,1235,1165,1200,588966,1200
2021-03-30,1155,1190,1145,1180,300825,1180
2021-03-29,1180,1180,1150,1160,278835,1160
2021-03-26,1115,1160,1110,1160,232272,1160
2021-03-25,1120,1125,1105,1115,96223,1115
2021-03-24,1095,1125,1085,1115,147004,1115
2021-03-23,1110,1115,1085,1100,119054,1100
2021-03-22,1120,1120,1095,1110,357351,1110
2021-03-19,1110,1125,1100,1110,72212,1110
2021-03-18,1130,1135,1110,1125,76115,1125
2021-03-17,1135,1135,1120,1130,53615,1130
2021-03-16,1120,1135,1115,1130,123889,1130
2021-03-15,1120,1135,1100,1115,133196,1115
2021-03-12,1150,1150,1105,1115,101047,1115
2021-03-11,1105,1115,1095,1115,61230,1115
2021-03-10,1120,1125,1090,1100,66749,1100
2021-03-09,1105,1120,1075,1110,119405,1110
2021-03-08,1130,1135,1100,1100,82148,1100
2021-03-05,1120,1125,1105,1125,54160,1125
