Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,35050,35850,34900,35700,11470,35700
2021-04-06,35150,35150,34700,35050,4125,35050
2021-04-05,34550,35000,34400,34800,6535,34800
2021-04-02,34600,34850,34350,34550,6160,34550
2021-04-01,34650,35000,34150,34500,7596,34500
2021-03-31,34300,35400,34300,34650,9329,34650
2021-03-30,33850,34950,33750,34300,13803,34300
2021-03-29,33150,33850,32900,33800,19764,33800
2021-03-26,32800,33300,32700,32850,6251,32850
2021-03-25,32250,32950,32150,32800,5165,32800
2021-03-24,32100,32250,31950,32250,1883,32250
2021-03-23,32500,32550,32050,32100,3694,32100
2021-03-22,32350,32550,32350,32500,3749,32500
2021-03-19,32050,32500,31950,32300,4747,32300
2021-03-18,31900,32400,31850,32200,5056,32200
2021-03-17,32250,32300,31900,31950,3063,31950
2021-03-16,31950,32400,31900,32250,3654,32250
2021-03-15,31800,31950,31650,31850,4607,31850
2021-03-12,31500,31800,31300,31800,1648,31800
2021-03-11,31550,31700,31300,31450,2448,31450
2021-03-10,31600,31750,31400,31550,3681,31550
2021-03-09,31700,31850,31300,31650,4100,31650
2021-03-08,31650,32150,31600,31700,7382,31700
2021-03-05,31900,31900,31400,31800,4610,31800
2021-03-04,31650,31850,31550,31800,3163,31800
2021-03-03,31500,31600,31050,31600,2857,31600
2021-03-02,31150,31900,31100,31450,9362,31450
2021-02-26,31250,31250,30850,31150,5129,31150
2021-02-25,31350,31450,31200,31400,5139,31400
2021-02-24,31500,31650,31150,31350,7211,31350
