Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-11,29250,29600,29250,29300,1007,29300
2021-03-10,29300,29600,29250,29250,3840,29250
2021-03-09,29600,29650,29000,29300,2032,29300
2021-03-08,29900,30050,29700,29900,698,29900
2021-03-05,29950,29950,29650,29900,499,29900
2021-03-04,29850,29900,29650,29900,616,29900
2021-03-03,29900,29900,29750,29850,293,29850
2021-03-02,29800,30050,29750,29900,1154,29900
2021-02-26,29550,29850,29550,29800,494,29800
2021-02-25,30000,30050,29500,29900,1031,29900
2021-02-24,30250,30250,29700,29800,1723,29800
2021-02-23,29700,30200,29700,30100,1911,30100
2021-02-22,30050,30400,29900,29900,530,29900
2021-02-19,30000,30100,29800,30050,524,30050
2021-02-18,29900,30100,29800,30000,1108,30000
2021-02-17,29900,29900,29600,29900,929,29900
2021-02-16,30050,30150,29750,29900,702,29900
2021-02-15,30000,30100,29800,30050,924,30050
2021-02-10,30000,30250,29800,30000,534,30000
2021-02-09,30000,30100,29800,30000,800,30000
2021-02-08,30300,30300,29850,30000,1192,30000
2021-02-05,30000,30900,29800,30200,3320,30200
2021-02-04,29750,29950,29750,29800,1870,29800
2021-02-03,29650,30000,29650,29750,1733,29750
2021-02-02,29650,30200,29550,29650,1141,29650
2021-02-01,29500,29950,29500,29900,1613,29900
2021-01-29,30150,30250,29300,29500,1171,29500
2021-01-28,29700,29950,29250,29900,1380,29900
2021-01-27,29800,30050,29700,29950,1362,29950
2021-01-26,30000,30050,29550,29700,1615,29700
