Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-19,32550,34000,32450,33550,293897,33550
2021-03-18,33900,34300,33100,33100,513590,33100
2021-03-17,32550,32800,31800,32500,153366,32500
2021-03-16,32000,32750,31650,32500,213708,32500
2021-03-15,31600,32050,31150,31650,116637,31650
2021-03-12,31900,32350,31200,31600,256377,31600
2021-03-11,30100,31450,30050,31400,266431,31400
2021-03-10,32100,32350,30000,30000,275343,30000
2021-03-09,30550,31200,29050,30900,385305,30900
2021-03-08,32500,32550,30700,30700,208685,30700
2021-03-05,32650,32800,31100,31850,400566,31850
2021-03-04,33600,33800,32900,33300,196937,33300
2021-03-03,33600,34500,32900,34100,278315,34100
2021-03-02,34500,34700,32600,33250,278217,33250
2021-02-26,32700,33600,32700,33100,290963,33100
2021-02-25,34100,34450,33050,34400,362497,34400
2021-02-24,35050,35550,32800,33000,535564,33000
2021-02-23,34600,36500,34500,35000,415083,35000
2021-02-22,37700,37750,35450,35600,586232,35600
2021-02-19,38900,39150,36650,37650,598189,37650
2021-02-18,39400,40850,38100,38500,815041,38500
2021-02-17,38600,40550,38100,39100,876857,39100
2021-02-16,37700,39700,36400,38900,1587946,38900
2021-02-15,33900,38000,33800,37150,1629412,37150
2021-02-10,34400,34600,32700,33400,486273,33400
2021-02-09,34600,34850,34000,34100,264052,34100
2021-02-08,34500,35850,34200,34200,449807,34200
2021-02-05,35700,35750,34250,34500,401735,34500
2021-02-04,36800,36800,34750,35050,646016,35050
2021-02-03,35450,37900,35350,35750,1425150,35750
