Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-17,3800,3970,3760,3970,824050,3970
2021-02-16,3830,3950,3735,3820,576167,3820
2021-02-15,3805,3840,3750,3800,502920,3800
2021-02-10,3615,3740,3560,3720,335481,3720
2021-02-09,3680,3685,3570,3585,304470,3585
2021-02-08,3640,3710,3550,3680,460577,3680
2021-02-05,3935,3935,3660,3720,1274950,3720
2021-02-04,3585,3830,3545,3830,1871700,3830
2021-02-03,3400,3730,3400,3585,2038159,3585
2021-02-02,3300,3370,3300,3335,158195,3335
2021-02-01,3280,3340,3210,3300,252120,3300
2021-01-29,3460,3465,3190,3280,455592,3280
2021-01-28,3540,3540,3400,3445,312293,3445
2021-01-27,3570,3660,3535,3560,481893,3560
2021-01-26,3800,3810,3570,3570,1100551,3570
2021-01-25,3660,4190,3530,3810,9585147,3810
2021-01-22,3500,3750,3340,3530,1988460,3530
2021-01-21,3380,3410,3345,3405,246679,3405
2021-01-20,3310,3545,3295,3380,579288,3380
2021-01-19,3260,3335,3235,3310,186842,3310
2021-01-18,3320,3350,3250,3270,165669,3270
2021-01-15,3425,3425,3305,3345,149018,3345
2021-01-14,3295,3410,3255,3385,261538,3385
2021-01-13,3270,3295,3250,3285,178092,3285
2021-01-12,3250,3330,3220,3270,165733,3270
2021-01-11,3400,3400,3205,3250,369404,3250
2021-01-08,3470,3470,3325,3380,266675,3380
2021-01-07,3360,3425,3350,3380,400820,3380
2021-01-06,3520,3520,3340,3355,741057,3355
2021-01-05,3255,3455,3210,3440,1220607,3440
