Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-31,27400,27500,27100,27200,1188433920,27200
2021-03-30,27350,27550,27250,27350,1449153,27350
2021-03-29,28400,28450,27250,27250,3492524,27250
2021-03-26,27300,28200,27150,28050,4755324,28050
2021-03-25,26550,27300,26300,26800,2590310,26800
2021-03-24,25850,27150,25750,26750,6369047,26750
2021-03-23,28250,28400,27300,27300,2405924,27300
2021-03-22,28050,28600,28000,28200,2817294,28200
2021-03-19,28750,29000,28150,29000,1472185,29000
2021-03-18,29350,29400,29050,29050,1457639,29050
2021-03-17,28600,29400,28400,29050,2378468,29050
2021-03-16,28700,28850,28350,28350,1531915,28350
2021-03-15,28000,28500,27800,28050,1356172,28050
2021-03-12,27750,27750,27350,27700,755700,27700
2021-03-11,27200,27800,27000,27450,1489367,27450
2021-03-10,27250,27400,27000,27150,799915,27150
2021-03-09,27250,27750,26700,27100,1659144,27100
2021-03-08,27750,27800,27000,27050,1623640,27050
2021-03-05,27700,27800,27300,27700,1236410,27700
2021-03-04,28000,28250,27550,28050,1415562,28050
2021-03-03,27550,28150,27000,28000,2165656,28000
2021-03-02,28450,28450,27500,27550,2799782,27550
2021-02-26,28200,28400,28000,28150,2425167,28150
2021-02-25,29000,29100,28550,28850,1595324,28850
2021-02-24,28850,29300,28400,28450,2904571,28450
2021-02-23,28350,28850,28250,28550,2045518,28550
2021-02-22,28650,28800,28150,28200,1960575,28200
2021-02-19,28500,28650,28050,28500,1851490,28500
2021-02-18,28550,29050,28100,28700,2029506,28700
2021-02-17,29050,29100,28200,28550,3080728,28550
