Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-08,25550,25850,25250,25800,1187486720,25800
2021-04-07,25500,26150,25500,25550,42157,25550
2021-04-06,26050,26050,25450,25550,29482,25550
2021-04-05,26000,26200,25700,25800,25369,25800
2021-04-02,26300,26350,25600,26000,45315,26000
2021-04-01,25000,26500,24950,26000,103898,26000
2021-03-31,24600,25250,24600,25000,48263,25000
2021-03-30,24200,24700,23800,24600,26761,24600
2021-03-29,24300,24450,24000,24200,28151,24200
2021-03-26,24300,24300,23500,24200,41015,24200
2021-03-25,24500,25000,24200,24300,23573,24300
2021-03-24,24400,24600,24050,24500,24063,24500
2021-03-23,25000,25000,24400,24400,29023,24400
2021-03-22,24850,25000,24350,24950,56686,24950
2021-03-19,24100,24650,23700,24600,56670,24600
2021-03-18,24600,24650,24200,24350,34738,24350
2021-03-17,23850,24550,23500,24350,50312,24350
2021-03-16,23750,23850,23500,23800,25766,23800
2021-03-15,23500,23900,23250,23750,28350,23750
2021-03-12,23500,23900,23000,23250,37963,23250
2021-03-11,23000,23900,23000,23300,40399,23300
2021-03-10,23400,23750,22850,23000,31511,23000
2021-03-09,23450,23500,22450,23300,57671,23300
2021-03-08,24150,24150,23250,23250,59145,23250
2021-03-05,23500,24200,23150,23750,132695,23750
2021-03-04,22350,23950,22250,23750,271415,23750
2021-03-03,21750,22000,21400,21950,34396,21950
2021-03-02,22100,22650,21550,22000,56685,22000
2021-02-26,21200,22100,21200,21800,48984,21800
2021-02-25,21800,22000,21500,21700,30075,21700
