Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,6920,6970,6900,6950,184875,6950
2021-04-09,6860,7010,6840,6920,313269,6920
2021-04-08,6860,6880,6810,6860,129562,6860
2021-04-07,6780,6900,6750,6860,159138,6860
2021-04-06,6860,6900,6750,6780,178724,6780
2021-04-05,6700,6900,6700,6870,264417,6870
2021-04-02,6660,6770,6660,6710,134987,6710
2021-04-01,6680,6720,6650,6680,133764,6680
2021-03-31,6690,6720,6650,6680,124510,6680
2021-03-30,6700,6730,6680,6690,116915,6690
2021-03-29,6750,6750,6680,6700,141299,6700
2021-03-26,6840,6850,6710,6750,151896,6750
2021-03-25,6620,6860,6570,6840,305610,6840
2021-03-24,6650,6750,6630,6630,163792,6630
2021-03-23,6870,6900,6670,6710,175466,6710
2021-03-22,6950,6950,6850,6870,118006,6870
2021-03-19,6870,7030,6840,6920,192931,6920
2021-03-18,6920,6970,6870,6930,213757,6930
2021-03-17,6840,6910,6780,6880,158301,6880
2021-03-16,6730,6910,6710,6830,217223,6830
2021-03-15,6670,6720,6600,6710,163226,6710
2021-03-12,6600,6680,6550,6610,213621,6610
2021-03-11,6500,6580,6500,6550,117345,6550
2021-03-10,6660,6700,6490,6500,167462,6500
2021-03-09,6640,6700,6480,6610,286437,6610
2021-03-08,6720,6790,6660,6680,167400,6680
2021-03-05,6710,6780,6600,6690,203679,6690
