Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-15,7150,7770,6990,7700,2436341,7700
2021-03-12,7440,7470,7290,7320,644123,7320
2021-03-11,7350,7370,7200,7270,511813,7270
2021-03-10,7460,7520,7200,7290,871595,7290
2021-03-09,7220,7460,6950,7330,1729101,7330
2021-03-08,7150,7410,7010,7010,1121977,7010
2021-03-05,6900,7150,6800,7120,694895,7120
2021-03-04,6790,7000,6690,6980,1094533,6980
2021-03-03,6750,6820,6500,6740,319919,6740
2021-03-02,6910,6920,6690,6740,620692,6740
2021-02-26,6710,6920,6580,6740,1597136,6740
2021-02-25,6780,6790,6440,6690,716276,6690
2021-02-24,7030,7030,6670,6670,1496699,6670
2021-02-23,7700,7710,6320,6740,9463328,6740
2021-02-22,7250,7860,7220,7750,1995642,7750
2021-02-19,7250,7310,7030,7220,259449,7220
2021-02-18,7160,7440,7140,7240,456670,7240
2021-02-17,7230,7300,7110,7240,378862,7240
2021-02-16,7480,7510,7320,7340,348741,7340
2021-02-15,7300,7500,7210,7480,456104,7480
2021-02-10,7160,7220,7000,7210,263079,7210
2021-02-09,7370,7440,7140,7160,444056,7160
2021-02-08,7420,7470,7200,7370,479760,7370
2021-02-05,7030,7360,6950,7360,581969,7360
2021-02-04,7100,7100,6900,6970,464699,6970
2021-02-03,7250,7280,7000,7060,549306,7060
2021-02-02,7200,7440,7050,7160,386467,7160
2021-02-01,6940,7220,6780,7170,471921,7170
2021-01-29,7550,7600,6910,7090,795230,7090
2021-01-28,7520,7650,7430,7480,483117,7480
