Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-19,4360,4585,4320,4500,4620246,4500
2021-03-18,4330,4335,4170,4280,1339961,4280
2021-03-17,4320,4430,4260,4315,1381828,4315
2021-03-16,4195,4540,4155,4365,4134198,4365
2021-03-15,4100,4230,4080,4200,1727942,4200
2021-03-12,3875,4090,3835,4055,1542559,4055
2021-03-11,3965,4050,3905,3925,1091183,3925
2021-03-10,4005,4025,3905,3955,1189567,3955
2021-03-09,3970,4185,3950,4075,6026891,4075
2021-03-08,3955,3975,3800,3905,1229028,3905
2021-03-05,3915,4015,3850,3930,1800246,3930
2021-03-04,3910,4000,3800,3890,2027913,3890
2021-03-03,3730,3870,3695,3840,844595,3840
2021-03-02,3815,3820,3685,3725,934024,3725
2021-02-26,3690,3955,3660,3780,2499570,3780
2021-02-25,3785,3800,3670,3750,990685,3750
2021-02-24,4040,4045,3685,3710,1724346,3710
2021-02-23,4060,4060,3815,3980,1532333,3980
2021-02-22,4025,4100,3895,3940,1953904,3940
2021-02-19,3790,3990,3690,3945,3429041,3945
2021-02-18,3660,3960,3640,3800,3277024,3800
2021-02-17,3370,3950,3360,3680,5872107,3680
2021-02-16,3415,3440,3350,3360,407441,3360
2021-02-15,3450,3490,3395,3410,346256,3410
2021-02-10,3380,3460,3360,3445,323226,3445
2021-02-09,3420,3495,3340,3415,574187,3415
2021-02-08,3420,3470,3370,3420,354312,3420
2021-02-05,3390,3460,3385,3420,255508,3420
2021-02-04,3465,3495,3375,3410,406182,3410
2021-02-03,3565,3585,3475,3500,544195,3500
