Date,Open,High,Low,Close,Volume,Adj_Close
2020-03-16,2095,2095,2095,2095,2,2095
2020-03-12,2100,2100,2100,2100,0,2100
2020-03-11,2085,2115,2085,2100,46565,2100
2020-03-10,2065,2100,2055,2100,108436,2100
2020-03-09,2120,2120,2120,2120,0,2120
2020-03-06,2090,2125,2090,2120,48389,2120
2020-03-05,2135,2135,2105,2130,17477,2130
2020-03-04,2125,2135,2095,2100,23830,2100
2020-03-03,2145,2145,2100,2125,14828,2125
2020-03-02,2105,2105,2090,2090,92,2090
2020-02-28,2110,2110,2075,2105,22828,2105
2020-02-27,2115,2115,2115,2115,0,2115
2020-02-26,2115,2115,2105,2115,1130,2115
2020-02-25,2070,2120,2070,2115,18443,2115
2020-02-24,2115,2115,2105,2115,16918,2115
2020-02-21,2110,2125,2110,2125,396,2125
2020-02-20,2130,2130,2125,2130,11,2130
2020-02-19,2120,2125,2100,2125,10078,2125
2020-02-18,2110,2120,2110,2120,711,2120
2020-02-17,2135,2135,2095,2120,7552,2120
2020-02-14,2135,2135,2120,2125,2292,2125
2020-02-13,2135,2135,2115,2135,39808,2135
2020-02-12,2125,2130,2125,2130,1489,2130
2020-02-11,2130,2130,2125,2130,39,2130
2020-02-10,2130,2130,2105,2120,12080,2120
2020-02-07,2120,2130,2105,2105,65987,2105
2020-02-06,2105,2105,2100,2100,2326,2100
2020-02-05,2120,2120,2100,2100,1306,2100
2020-02-04,2105,2105,2090,2095,53005,2095
