Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,10550,10850,10500,10800,8709,10800
2021-04-12,10850,10850,10350,10500,16102,10500
2021-04-09,10600,10950,10500,10650,10426,10650
2021-04-08,10600,10750,10500,10600,5363,10600
2021-04-07,10700,10800,10500,10500,9091,10500
2021-04-06,10900,10900,10450,10800,13661,10800
2021-04-05,11750,11850,10700,10850,27381,10850
2021-04-02,10050,12200,9920,11100,90944,11100
2021-04-01,10100,10250,9870,10000,28929,10000
2021-03-31,10350,10350,10050,10200,15086,10200
2021-03-30,11450,11600,10050,10400,78840,10400
2021-03-29,10300,11650,10250,10950,104706,10950
2021-03-26,10150,10450,9970,10300,71966,10300
2021-03-25,10000,10500,10000,10400,30209,10400
2021-03-24,10200,10700,9850,10000,66256,10000
2021-03-23,9370,10900,9290,10100,71916,10100
2021-03-22,9310,9460,9280,9370,16002,9370
2021-03-19,9300,9420,9100,9310,16381,9310
2021-03-18,9110,9360,9100,9270,20273,9270
2021-03-17,9390,9390,8800,9100,16297,9100
2021-03-16,9230,9440,9110,9240,3270,9240
2021-03-15,9500,9500,9020,9200,5807,9200
2021-03-12,8950,9150,8950,9070,6807,9070
2021-03-11,8940,9190,8900,8930,2739,8930
2021-03-10,9080,9290,8910,8920,2822,8920
2021-03-09,8960,9330,8960,9060,4612,9060
2021-03-08,9030,9340,8960,8960,5451,8960
2021-03-05,9250,9250,9000,9040,10729,9040
2021-03-04,9480,9480,9100,9150,5791,9150
