Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,21200,21200,20800,20900,76914,20900
2021-04-12,22300,22350,21500,21750,145105,21750
2021-04-09,22050,22450,21600,22250,236081,22250
2021-04-08,21100,22250,20950,21800,305007,21800
2021-04-07,21150,21300,20650,20850,85613,20850
2021-04-06,21400,21650,21000,21250,74021,21250
2021-04-05,21200,21650,21000,21400,83516,21400
2021-04-02,21900,21900,20850,21400,153577,21400
2021-04-01,21150,21700,20500,21600,245568,21600
2021-03-31,20300,21400,19950,21300,179083,21300
2021-03-30,20400,20800,20050,20250,54336,20250
2021-03-29,21000,21100,20300,20350,92599,20350
2021-03-26,20250,20850,20050,20650,144078,20650
2021-03-25,19800,19950,19600,19800,31359,19800
2021-03-24,19900,20100,19600,19800,34529,19800
2021-03-23,20500,20550,19900,19900,51020,19900
2021-03-22,19950,20450,19700,20350,69128,20350
2021-03-19,19850,20050,19500,19900,38125,19900
2021-03-18,20450,20500,19900,20150,66998,20150
2021-03-17,20450,20600,20050,20300,43912,20300
2021-03-16,20800,21150,20300,20450,131932,20450
2021-03-15,20500,20850,20350,20550,93822,20550
2021-03-12,19900,20300,19600,20200,75509,20200
2021-03-11,19200,19650,19150,19500,60481,19500
2021-03-10,19100,19200,18650,19150,47024,19150
2021-03-09,19100,19400,18650,18950,48794,18950
2021-03-08,19700,19850,19250,19250,59538,19250
2021-03-05,19000,19500,18900,19500,68714,19500
