Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,86200,86200,85000,85400,60448,85400
2021-04-09,86500,86800,85900,86100,45347,86100
2021-04-08,86900,87000,86200,86600,46124,86600
2021-04-07,87600,87600,86700,86900,42481,86900
2021-04-06,87800,87800,86600,86700,43511,86700
2021-04-05,86600,87700,85800,87700,47438,87700
2021-04-02,88000,88500,86200,86600,79581,86600
2021-04-01,89100,89800,87000,87500,87318,87500
2021-03-31,89300,89800,88100,88900,83935,88900
2021-03-30,86500,90000,86400,89300,179600,89300
2021-03-29,87600,88200,85700,86500,109512,86500
2021-03-26,85500,87500,85000,87400,148978,87400
2021-03-25,84300,86500,83500,84600,136193,84600
2021-03-24,81700,84200,81700,84000,63349,84000
2021-03-23,84000,84300,81700,81700,82702,81700
2021-03-22,83900,84500,82800,83600,57176,83600
2021-03-19,83500,84500,82400,83900,90238,83900
2021-03-18,86900,87100,84200,84600,94343,84600
2021-03-17,86600,88200,85000,85700,119863,85700
2021-03-16,85600,86500,84600,86100,91127,86100
2021-03-15,81700,86900,81300,85600,240803,85600
2021-03-12,80500,81300,80000,81000,66325,81000
2021-03-11,78300,80200,78300,79700,57885,79700
2021-03-10,80500,80500,78400,78700,59445,78700
2021-03-09,81100,81300,78100,79700,90061,79700
2021-03-08,82100,82200,80200,80300,57065,80300
2021-03-05,82100,82500,80600,81500,76335,81500
