Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-25,6830,6850,6750,6850,12177,6850
2021-03-24,6780,6820,6730,6800,19858,6800
2021-03-23,6920,6920,6750,6780,27021,6780
2021-03-22,7000,7000,6840,6870,34670,6870
2021-03-19,6900,6970,6890,6960,35086,6960
2021-03-18,6980,6980,6870,6950,44166,6950
2021-03-17,6790,6980,6780,6950,141839,6950
2021-03-16,6730,6800,6700,6760,19628,6760
2021-03-15,6710,6810,6700,6730,26176,6730
2021-03-12,6800,6800,6680,6690,22495,6690
2021-03-11,6840,6850,6710,6740,20838,6740
2021-03-10,6720,6840,6720,6800,51197,6800
2021-03-09,6640,6750,6520,6720,34892,6720
2021-03-08,6700,6740,6590,6650,37144,6650
2021-03-05,6650,6700,6640,6690,15512,6690
2021-03-04,6690,6700,6630,6680,16302,6680
2021-03-03,6610,6700,6570,6690,17891,6690
2021-03-02,6630,6630,6540,6570,27272,6570
2021-02-26,6560,6660,6510,6550,52032,6550
2021-02-25,6680,6730,6620,6660,59254,6660
2021-02-24,7000,7030,6630,6640,185645,6640
2021-02-23,6710,7050,6700,6980,640901,6980
2021-02-22,6720,6840,6720,6750,32284,6750
2021-02-19,6730,6740,6630,6740,35554,6740
2021-02-18,6820,6850,6690,6730,47060,6730
2021-02-17,6670,6860,6670,6820,89378,6820
2021-02-16,6680,6690,6630,6690,25825,6690
2021-02-15,6680,6700,6640,6670,19451,6670
2021-02-10,6690,6700,6590,6650,20951,6650
2021-02-09,6630,6670,6590,6650,25934,6650
