Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-09,53600,54200,52700,53000,41265,53000
2021-04-08,50700,53700,50100,53200,89944,53200
2021-04-07,50400,51000,49900,50400,26862,50400
2021-04-06,49900,51200,49500,50300,54474,50300
2021-04-05,50500,50600,49450,49750,28217,49750
2021-04-02,50200,50400,48700,50200,43493,50200
2021-04-01,49900,50800,49500,49700,30972,49700
2021-03-31,49700,50600,49550,49850,25595,49850
2021-03-30,48650,51000,48550,50200,51166,50200
2021-03-29,50300,50400,48300,48550,90017,48550
2021-03-26,49900,53300,49700,50300,107504,50300
2021-03-25,51300,51400,49300,50100,87461,50100
2021-03-24,51100,52500,51000,51900,45964,51900
2021-03-23,53900,54800,51700,52100,120755,52100
2021-03-22,57000,57100,53300,53700,140091,53700
2021-03-19,56300,58200,55600,57000,145018,57000
2021-03-18,50600,59700,50000,57200,560368,57200
2021-03-17,46300,53400,45500,50100,247001,50100
2021-03-16,47000,47350,45650,46200,66648,46200
2021-03-15,45000,49200,45000,47700,249125,47700
2021-03-12,41350,44500,40500,44500,121891,44500
2021-03-11,39500,41100,39500,40900,23816,40900
2021-03-10,41100,41450,39600,39600,52985,39600
2021-03-09,42500,42500,39550,40700,146785,40700
2021-03-08,53000,54100,42650,42650,522932,42650
2021-03-05,37550,46200,36350,46200,121399,46200
2021-03-04,38300,38350,37300,37550,23836,37550
2021-03-03,38500,38850,37500,38400,25369,38400
2021-03-02,37500,39350,37400,38500,44266,38500
2021-02-26,37700,38150,36700,37250,42861,37250
