Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-03,10550,10800,10500,10700,24706,10700
2021-02-02,10650,10850,10450,10600,27763,10600
2021-02-01,10450,10700,10350,10650,14363,10650
2021-01-29,10600,10850,10350,10450,27068,10450
2021-01-28,10850,10850,10500,10700,16392,10700
2021-01-27,11100,11100,10750,10850,11551,10850
2021-01-26,11300,11300,10900,10950,41911,10950
2021-01-25,11300,11300,11050,11250,19541,11250
2021-01-22,10850,11250,10850,11100,38422,11100
2021-01-21,10950,10950,10800,10850,14897,10850
2021-01-20,10750,10900,10650,10900,16577,10900
2021-01-19,10550,11050,10500,10750,26345,10750
2021-01-18,10550,10600,10300,10550,23758,10550
2021-01-15,10550,10650,10500,10600,10742,10600
2021-01-14,10750,10750,10450,10500,20680,10500
2021-01-13,10450,10800,10450,10550,24249,10550
2021-01-12,10400,10550,10250,10450,67672,10450
2021-01-11,11000,11000,10400,10450,50422,10450
2021-01-08,10900,11150,10750,10850,37774,10850
2021-01-07,10850,10950,10700,10800,38350,10800
2021-01-06,10850,10900,10600,10800,31128,10800
2021-01-05,10550,10700,10400,10700,23775,10700
2021-01-04,10950,10950,10400,10550,108695,10550
2020-12-30,11400,11400,10800,10900,36388,10900
2020-12-29,11250,11550,11100,11150,49917,11150
2020-12-28,11700,11900,11450,11850,89613,11340
2020-12-24,10900,11550,10900,11400,57166,10909
2020-12-23,10850,11400,10650,10850,73812,10383
2020-12-22,11250,11400,10500,10850,58679,10383
