Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-23,2050,2050,1915,1915,334219,1915
2021-03-22,1890,1970,1865,1940,681885,1940
2021-03-19,1860,1875,1850,1875,119113,1875
2021-03-18,1850,1865,1840,1860,80730,1860
2021-03-17,1865,1875,1840,1850,135865,1850
2021-03-16,1845,1870,1840,1860,82559,1860
2021-03-15,1830,1850,1820,1845,96292,1845
2021-03-12,1820,1860,1820,1835,97357,1835
2021-03-11,1820,1840,1800,1820,110167,1820
2021-03-10,1850,1850,1800,1820,247827,1820
2021-03-09,1850,1860,1810,1840,153721,1840
2021-03-08,1830,1865,1825,1850,135259,1850
2021-03-05,1850,1850,1800,1830,178461,1830
2021-03-04,1865,1880,1825,1870,179255,1870
2021-03-03,1860,1885,1845,1870,130199,1870
2021-03-02,1890,1925,1860,1875,132548,1875
2021-02-26,1925,1940,1860,1890,253129,1890
2021-02-25,1860,1950,1845,1940,389785,1940
2021-02-24,1890,1940,1850,1850,301140,1850
2021-02-23,1905,1930,1860,1890,143717,1890
2021-02-22,1835,2000,1830,1880,1012389,1880
2021-02-19,1815,1830,1800,1830,183456,1830
2021-02-18,1830,1850,1805,1830,189199,1830
2021-02-17,1860,1870,1835,1850,181478,1850
2021-02-16,1870,1880,1830,1860,282088,1860
2021-02-15,1870,1880,1820,1870,368599,1870
2021-02-10,1870,1880,1845,1870,128374,1870
2021-02-09,1910,1910,1855,1885,98051,1885
2021-02-08,1900,1910,1890,1900,92531,1900
2021-02-05,1880,1915,1870,1900,236810,1900
