Date,Open,High,Low,Close,Volume,Adj_Close
2019-08-13,1340,1390,1205,1225,1843974,1225
2019-08-12,1460,1490,1380,1395,588426,1395
2019-08-09,1330,1550,1330,1460,1773535,1460
2019-08-08,1280,1360,1250,1335,507382,1335
2019-08-07,1215,1290,1205,1280,484576,1280
2019-08-06,1140,1290,1005,1215,883265,1215
2019-08-05,1435,1435,1170,1210,875974,1210
2019-08-01,1400,1555,1400,1430,848149,1430
2019-07-31,1400,1440,1305,1410,485574,1410
2019-07-30,1405,1470,1370,1410,470297,1410
2019-07-29,1550,1565,1395,1405,987116,1405
2019-07-26,1705,1740,1535,1565,876269,1565
2019-07-25,1745,1825,1670,1705,777449,1705
2019-07-24,1655,1915,1650,1820,2975857,1820
2019-07-23,1710,1725,1645,1665,348155,1665
2019-07-22,1675,1840,1645,1680,925747,1680
2019-07-19,1605,1655,1565,1640,540084,1640
2019-07-18,1670,1680,1560,1610,1158167,1610
2019-07-17,1785,1785,1655,1695,774000,1695
2019-07-16,1765,1800,1735,1755,515023,1755
2019-07-15,1810,1815,1750,1760,351796,1760
2019-07-12,1845,1865,1785,1795,610797,1795
2019-07-11,1845,1875,1810,1875,409331,1875
2019-07-10,1930,1935,1840,1840,394324,1840
2019-07-09,1870,1935,1855,1890,322333,1890
2019-07-08,1965,2020,1875,1880,470799,1880
2019-07-05,1965,1990,1925,1965,350691,1965
2019-07-04,1980,2080,1945,2000,656612,2000
2019-07-03,1905,2140,1900,1990,1527528,1990
