Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-10,34950,35450,34400,35400,74841,35400
2021-02-09,35100,35450,34800,34950,68374,34950
2021-02-08,35500,35500,34450,35300,98519,35300
2021-02-05,36450,36500,35050,35500,139961,35500
2021-02-04,38900,39000,35900,36400,320452,36400
2021-02-03,37300,37650,36700,37550,139694,37550
2021-02-02,37200,37500,36400,36950,123245,36950
2021-02-01,34450,36450,34050,36400,123411,36400
2021-01-29,37000,37500,34050,34750,211670,34750
2021-01-28,35800,37350,35050,36700,107357,36700
2021-01-27,37650,37800,36950,37100,100424,37100
2021-01-26,38750,38750,37300,37650,176697,37650
2021-01-25,39700,39700,37950,38800,216217,38800
2021-01-22,39700,39800,38950,39300,162879,39300
2021-01-21,39700,40050,39150,39650,135668,39650
2021-01-20,40300,40400,39100,39550,156571,39550
2021-01-19,39000,40100,37900,40000,209155,40000
2021-01-18,39000,39650,37300,38750,252067,38750
2021-01-15,40600,40800,39500,39800,131233,39800
2021-01-14,40400,40950,39150,40200,154248,40200
2021-01-13,39600,41000,39600,40050,231007,40050
2021-01-12,38600,40400,38200,39250,475829,39250
2021-01-11,36600,38400,36350,37400,330130,37400
2021-01-08,36900,36950,35350,36600,260479,36600
2021-01-07,34500,37600,34150,36500,663486,36500
2021-01-06,33300,34250,32600,33400,340942,33400
2021-01-05,31250,32700,31100,32300,266537,32300
2021-01-04,31200,31200,30900,31200,154243,31200
2020-12-30,30450,30900,30000,30550,117512,30550
2020-12-29,30450,30550,29850,30000,58936,30000
