Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-01,28400,28500,26550,27800,1188945920,27800
2021-03-31,28950,29900,28600,29000,15096798,29000
2021-03-30,30000,30200,28000,28100,26785243,28100
2021-03-29,32600,33550,29700,30950,41757002,30950
2021-03-26,29600,35700,29600,34150,54130619,34150
2021-03-25,29850,30000,28150,29450,12848857,29450
2021-03-24,27950,29750,27500,29150,19852644,29150
2021-03-23,27350,29600,27000,28450,26263232,28450
2021-03-22,24800,27000,24550,26550,17226746,26550
2021-03-19,23400,24450,23200,24450,13534303,24450
2021-03-18,22600,23700,22500,23600,9731574,23600
2021-03-17,22500,22800,21950,22400,5826891,22400
2021-03-16,21550,22600,21450,22300,8509531,22300
2021-03-15,21600,21900,21200,21450,5058110,21450
2021-03-12,21300,22450,20600,21600,11735479,21600
2021-03-11,21750,22250,20850,21200,10807890,21200
2021-03-10,20750,21900,20400,21900,15519474,21900
2021-03-09,22000,24050,19950,20150,32684736,20150
2021-03-08,22200,22700,21750,22100,9040955,22100
2021-03-05,20000,22450,19750,21950,22893847,21950
2021-03-04,20150,20850,19650,20300,11174464,20300
2021-03-03,18700,20750,18700,20400,20737131,20400
2021-03-02,19750,19800,18650,18800,11059044,18800
2021-02-26,17900,19000,17850,19000,17928022,19000
2021-02-25,17500,18450,17200,18400,15246668,18400
2021-02-24,17050,17900,16850,17000,12631894,17000
2021-02-23,17100,17450,16700,17000,8596743,17000
2021-02-22,16600,17650,16250,17300,19417433,17300
2021-02-19,15700,16500,15550,16400,11848992,16400
2021-02-18,15800,16150,15450,15800,6250429,15800
