Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,21500,21950,21050,21600,276718,21600
2021-04-12,22550,22550,21700,21750,369708,21750
2021-04-09,23000,23000,22500,22550,191618,22550
2021-04-08,23150,23300,22850,22900,172737,22900
2021-04-07,23550,23750,23250,23300,135597,23300
2021-04-06,23000,23700,22950,23450,195502,23450
2021-04-05,23000,23000,22600,22750,153067,22750
2021-04-02,23350,23350,22600,23200,144102,23200
2021-04-01,23350,23450,23050,23350,100579,23350
2021-03-31,23450,23450,23050,23300,129125,23300
2021-03-30,23550,23550,22950,23200,191159,23200
2021-03-29,24150,24150,23300,23350,199635,23350
2021-03-26,24050,24300,23750,23900,213836,23900
2021-03-25,23650,24150,23400,23550,244102,23550
2021-03-24,23450,24250,22950,23800,401901,23800
2021-03-23,25500,25600,23800,24050,483891,24050
2021-03-22,25550,25650,24950,25400,210274,25400
2021-03-19,24900,26000,24850,25800,262778,25800
2021-03-18,25500,25600,25100,25350,220607,25350
2021-03-17,25350,25850,24950,25500,435125,25500
2021-03-16,24200,25450,24150,25450,780535,25450
2021-03-15,23800,23950,23200,23950,242646,23950
2021-03-12,23000,23400,22800,23350,183371,23350
2021-03-11,23150,23300,22200,23000,276409,23000
2021-03-10,23650,23700,23050,23150,176308,23150
2021-03-09,23550,24100,22750,23650,317616,23650
2021-03-08,24250,24400,23500,23650,295294,23650
2021-03-05,23700,24150,23200,24100,358295,24100
