Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-09,17200,17550,16150,16500,166203,16500
2021-03-08,16450,17200,16400,16900,208603,16900
2021-03-05,16050,16350,15900,16350,120531,16350
2021-03-04,16250,16900,16150,16500,265808,16500
2021-03-03,16300,16450,15900,16300,220028,16300
2021-03-02,16800,16850,16100,16500,255848,16500
2021-02-26,17600,18300,16250,16500,673832,16500
2021-02-25,19550,19900,16900,17450,1692128,17450
2021-02-24,15200,18600,15100,18000,1745074,18000
2021-02-23,14550,15300,14450,15000,152946,15000
2021-02-22,14500,14700,14400,14500,38448,14500
2021-02-19,14500,14700,14400,14500,24529,14500
2021-02-18,14600,14700,14500,14600,45883,14600
2021-02-17,14450,14800,14350,14550,66029,14550
2021-02-16,14300,14450,14300,14400,26952,14400
2021-02-15,14400,14450,14250,14400,34086,14400
2021-02-10,14150,14250,13950,14250,30054,14250
2021-02-09,14200,14300,14100,14200,24541,14200
2021-02-08,14300,14400,14050,14250,29841,14250
2021-02-05,14300,14400,14150,14300,19126,14300
2021-02-04,14400,14400,14000,14300,33763,14300
2021-02-03,14250,14400,13950,14250,161078,14250
2021-02-02,14200,14350,13950,14250,54454,14250
2021-02-01,13950,14100,13650,14000,36456,14000
2021-01-29,14750,14750,13900,14100,99983,14100
2021-01-28,14700,14850,14550,14750,17467,14750
2021-01-27,15050,15200,14850,14900,16758,14900
2021-01-26,15000,15150,14850,15100,30669,15100
2021-01-25,14950,15100,14900,15000,24817,15000
2021-01-22,15000,15050,14800,14900,22175,14900
