Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-12,38200,39500,38000,38700,27637,38700
2021-01-11,38600,39500,37800,38550,33864,38550
2021-01-08,38350,38550,38100,38500,17539,38500
2021-01-07,38400,38600,38000,38350,15885,38350
2021-01-06,39400,39400,37900,38350,33344,38350
2021-01-05,38350,39400,38350,39000,26123,39000
2021-01-04,37900,39000,37900,38700,17847,38700
2020-12-30,37700,37850,36900,37650,7599,37650
2020-12-29,36850,37700,36800,37300,8889,37300
2020-12-28,37000,37350,36600,36800,16795,36800
2020-12-24,37300,37950,37100,37450,11024,37450
2020-12-23,37400,37900,36550,37600,16772,37600
2020-12-22,38250,38250,37250,37500,19332,37500
2020-12-21,38300,38500,37600,38250,14127,38250
2020-12-18,37750,38200,37300,38100,25906,38100
2020-12-17,38500,38500,37350,37700,30708,37700
2020-12-16,38800,39250,38200,38350,16228,38350
2020-12-15,39250,39400,38400,38800,20606,38800
2020-12-14,39500,39700,38800,39200,23922,39200
2020-12-11,40700,40900,39600,39900,35717,39900
2020-12-10,39750,41550,39750,40700,36213,40700
2020-12-09,40300,41050,38400,40500,34040,40500
2020-12-08,39350,40800,39000,40050,45769,40050
2020-12-07,40400,40550,38350,39300,33522,39300
2020-12-04,41900,41900,39900,40400,46515,40400
2020-12-03,39300,41650,38600,41500,106856,41500
2020-12-02,39500,40650,38350,38750,41256,38750
2020-12-01,38550,40900,38550,39100,87979,39100
2020-11-30,38350,39300,38000,38400,26415,38400
2020-11-27,37350,38850,37350,38350,27440,38350
