Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-18,77400,79200,76000,77000,55099,77000
2021-03-17,77100,77600,75400,76500,36606,76500
2021-03-16,77700,77700,76200,77100,41080,77100
2021-03-15,74400,77700,73000,76800,81754,76800
2021-03-12,74400,75400,73200,74400,62084,74400
2021-03-11,72000,74100,71000,73100,64678,73100
2021-03-10,75500,76300,71600,71800,88308,71800
2021-03-09,72600,75800,69000,74200,85055,74200
2021-03-08,77000,77000,71700,72600,70453,72600
2021-03-05,77400,77400,74500,75600,59271,75600
2021-03-04,78200,79500,76400,77400,47773,77400
2021-03-03,78300,80400,77000,79600,43222,79600
2021-03-02,81600,81600,77500,78700,49211,78700
2021-02-26,76200,79500,75400,79500,86353,79500
2021-02-25,74900,80000,74700,79700,75218,79700
2021-02-24,78300,79000,72500,73800,112407,73800
2021-02-23,77500,78900,74300,78000,78914,78000
2021-02-22,82400,82900,78200,78700,104648,78700
2021-02-19,83000,84400,79900,82100,80038,82100
2021-02-18,85700,86600,82500,83000,70148,83000
2021-02-17,86300,86500,84500,85700,55871,85700
2021-02-16,87000,87900,85500,86300,57148,86300
2021-02-15,85300,87900,85100,87000,72049,87000
2021-02-10,86700,86800,84200,85300,107592,85300
2021-02-09,90100,91000,85300,86000,189486,86000
2021-02-08,81500,96000,79800,91000,586511,91000
2021-02-05,84500,86700,83500,84700,105599,84700
2021-02-04,83100,86000,82100,84100,158864,84100
2021-02-03,79400,85300,79300,82400,237828,82400
2021-02-02,78700,79800,75500,78000,107709,78000
