Date,Open,High,Low,Close,Volume,Adj_Close
2019-07-24,8380,8560,8080,8090,136526,8090
2019-07-23,9140,11150,8440,8440,1999204,8440
2019-07-22,8580,8590,8250,8590,14220,8590
2019-07-19,7880,8470,7800,8250,10094,8250
2019-07-18,8180,8180,7880,7880,4666,7880
2019-07-17,8470,8580,8050,8050,6561,8050
2019-07-16,8210,8690,8120,8150,6844,8150
2019-07-15,8350,8520,8210,8210,6490,8210
2019-07-12,8640,8680,8400,8480,4250,8480
2019-07-11,8440,8840,8440,8490,5806,8490
2019-07-10,8300,8430,8300,8420,5137,8420
2019-07-09,8450,8830,8120,8440,12218,8440
2019-07-08,8740,8890,8450,8450,11249,8450
2019-07-05,8930,8930,8650,8740,7396,8740
2019-07-04,8880,8950,8660,8710,10424,8710
2019-07-03,8510,8880,8480,8880,9787,8880
2019-07-02,8360,8800,8360,8510,7193,8510
2019-07-01,8730,8730,8430,8500,4996,8500
2019-06-28,8800,8800,8520,8520,4804,8520
2019-06-27,9050,9050,8590,8590,7244,8590
2019-06-26,8860,9040,8610,8620,6951,8620
2019-06-25,8910,8990,8800,8820,8902,8820
2019-06-24,8920,9080,8820,8910,8716,8910
2019-06-21,9170,9180,8780,8990,8593,8990
2019-06-20,9200,9200,8880,8960,6918,8960
2019-06-19,8990,9070,8900,9000,7625,9000
2019-06-18,8860,9220,8860,8990,12368,8990
2019-06-17,9120,9300,9050,9050,18798,9050
2019-06-14,9090,9280,9040,9120,15537,9120
2019-06-13,9000,9170,8800,9100,30376,9100
