Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-05,9600,9650,9340,9610,1175846912,9610
2021-04-02,9580,9790,9520,9520,34757,9520
2021-04-01,9730,9790,9540,9580,31080,9580
2021-03-31,9860,9980,9630,9800,62416,9800
2021-03-30,9620,10550,9620,9890,163116,9890
2021-03-29,9740,9740,9560,9610,114617,9610
2021-03-26,9390,9640,9230,9640,180876,9640
2021-03-25,9230,9520,9100,9400,188256,9400
2021-03-24,9200,9280,9080,9230,27497,9230
2021-03-23,9340,9380,9200,9210,70673,9210
2021-03-22,9210,9320,9050,9320,114059,9320
2021-03-19,8870,9230,8760,9200,70074,9200
2021-03-18,8840,8920,8830,8880,29830,8880
2021-03-17,8830,8900,8790,8830,30545,8830
2021-03-16,8830,8890,8810,8830,38549,8830
2021-03-15,8850,8850,8700,8830,26185,8830
2021-03-12,8900,8940,8800,8810,52613,8810
2021-03-11,8480,8810,8480,8800,47370,8800
2021-03-10,8700,8740,8430,8560,24835,8560
2021-03-09,8460,8630,8290,8610,42028,8610
2021-03-08,8460,8550,8320,8500,37857,8500
2021-03-05,8400,8470,8230,8470,19969,8470
2021-03-04,8420,8470,8300,8420,29020,8420
2021-03-03,8190,8460,8190,8420,46998,8420
2021-03-02,8060,8200,8060,8090,13994,8090
2021-02-26,8110,8160,7960,8050,33586,8050
2021-02-25,8230,8400,8220,8260,20518,8260
2021-02-24,8510,8580,8120,8150,29230,8150
2021-02-23,8490,8560,8320,8520,12895,8520
2021-02-22,8630,8660,8400,8570,35438,8570
